player_id,player_name,player_team,player_position,guernsey_number,picture,PctOfSeason,80s,games_played,kicks,marks,handballs,disposals,effective_disposals,goals,behinds,hitouts,tackles,rebounds,inside_fifties,clearances,clangers,free_kicks_for,free_kicks_against,contested_possessions,uncontested_possessions,contested_marks,marks_inside_fifty,one_percenters,bounces,goal_assists,afl_fantasy_score,centre_clearances,stoppage_clearances,score_involvements,metres_gained,turnovers,intercepts,tackles_inside_fifty,contest_def_losses,contest_def_one_on_ones,contest_off_one_on_ones,contest_off_wins,def_half_pressure_acts,effective_kicks,f50_ground_ball_gets,ground_ball_gets,hitouts_to_advantage,intercept_marks,marks_on_lead,pressure_acts,rating_points,ruck_contests,score_launches,shots_at_goal,spoils,80sr
CD_I290550,Cameron Guthrie,Geelong Cats,"Wing, Wing",29,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2018014/290550.png?im=Scale,width=0.6,height=0.6",0.40913043478260874,9.41,13,10.520722635494154,3.6131774707757702,12.008501594048884,22.52922422954304,18.38469713071201,0.3188097768331562,0.0,0.0,4.1445270988310305,2.4442082890541976,1.5940488841657812,1.487778958554729,2.763018065887354,1.0626992561105206,0.9564293304994687,6.9075451647183845,14.665249734325187,0.3188097768331562,0.0,2.6567481402763016,0.3188097768331562,0.21253985122210414,83.10308182784271,0.3188097768331562,1.1689691817215728,5.313496280552603,250.37194473963868,3.5069075451647183,5.100956429330499,0.4250797024442083,0.21253985122210414,1.2752391073326248,0.21253985122210414,0.0,10.095642933049946,7.757704569606801,0.21253985122210414,4.888416578108395,0.0,0.4250797024442083,0.0,19.234856535600425,11.583421891604676,0.0,1.2752391073326248,0.5313496280552603,1.487778958554729,1.0
CD_I290540,Cameron O'Shea,Carlton,"Back-Pocket, Half-Back",24,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2018014/290540.png?im=Scale,width=0.6,height=0.6",0.39454545454545453,8.68,11,9.7926267281106,4.6082949308755765,5.0691244239631335,14.861751152073733,9.56221198156682,0.0,0.0,0.2304147465437788,3.8018433179723505,2.3041474654377883,2.0737327188940093,0.3456221198156682,5.760368663594471,0.6912442396313364,2.0737327188940093,3.8018433179723505,10.829493087557603,0.2304147465437788,0.0,3.456221198156682,0.1152073732718894,0.1152073732718894,63.24884792626728,0.0,0.3456221198156682,1.8433179723502304,250.92165898617512,4.493087557603687,4.032258064516129,0.2304147465437788,1.1520737327188941,2.1889400921658986,0.0,0.0,10.483870967741936,5.299539170506913,0.1152073732718894,2.7649769585253456,0.1152073732718894,0.8064516129032259,0.2304147465437788,16.013824884792626,2.453917050691244,0.6912442396313364,0.2304147465437788,0.0,2.5345622119815667,1.0
CD_I292029,Cameron Pedersen,Melbourne,"Centre Half-Forward, Half-Forward",21,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2018014/292029.png?im=Scale,width=0.6,height=0.6",0.1328,3.3200000000000003,4,6.325301204819277,3.012048192771084,5.7228915662650595,12.048192771084336,8.734939759036143,0.9036144578313252,0.3012048192771084,3.9156626506024095,3.3132530120481927,1.8072289156626504,2.108433734939759,0.9036144578313252,3.012048192771084,0.9036144578313252,0.6024096385542168,5.421686746987952,6.024096385542168,1.506024096385542,0.3012048192771084,3.614457831325301,0.0,0.3012048192771084,61.44578313253012,0.6024096385542168,0.3012048192771084,5.120481927710843,211.7469879518072,3.012048192771084,2.4096385542168672,1.2048192771084336,0.3012048192771084,0.3012048192771084,4.216867469879518,0.0,3.614457831325301,4.216867469879518,1.2048192771084336,2.710843373493976,0.9036144578313252,0.6024096385542168,0.0,14.457831325301203,10.903614457831326,16.566265060240962,1.506024096385542,1.2048192771084336,3.012048192771084,1.0
CD_I998100,Cameron Polson,Carlton,Forward Pocket,29,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2018014/998100.png?im=Scale,width=0.6,height=0.6",0.41954545454545455,9.23,12,5.417118093174431,0.7583965330444203,4.442036836403034,9.859154929577464,6.28385698808234,0.32502708559046584,0.5417118093174431,0.0,4.225352112676056,0.10834236186348863,2.0585048754062836,0.10834236186348863,2.7085590465872156,0.4333694474539545,1.3001083423618633,5.200433369447453,5.633802816901408,0.0,0.32502708559046584,0.10834236186348863,0.21668472372697725,0.32502708559046584,43.33694474539545,0.10834236186348863,0.0,2.816901408450704,167.28060671722642,3.2502708559046587,2.0585048754062836,1.191765980498375,0.0,0.0,0.4333694474539545,0.0,5.417118093174431,2.816901408450704,1.3001083423618633,4.7670639219935,0.0,0.10834236186348863,0.10834236186348863,20.260021668472373,5.958829902491874,0.0,0.6500541711809317,1.408450704225352,0.0,1.0
CD_I1002235,Cameron Rayner,Brisbane Lions,Half-Forward,16,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2018014/1002235.png?im=Scale,width=0.6,height=0.6",0.7768181818181819,17.09,22,8.71854885898186,4.447045055588063,8.660035108250439,17.3785839672323,12.638970157987128,1.1702750146284377,0.8191925102399064,0.0,3.042715038033938,0.8777062609713283,3.2767700409596254,2.1650087770626096,2.867173785839672,1.1117612638970158,0.8191925102399064,7.606787595084845,10.122878876535985,0.994733762434172,1.2873025160912814,0.994733762434172,0.4095962551199532,0.5266237565827969,75.48273844353423,0.994733762434172,1.1702750146284377,5.675833820947923,273.90286717378586,3.9204212990052665,1.7554125219426566,0.7021650087770626,0.058513750731421885,0.058513750731421885,0.6436512580456407,0.3510825043885313,7.665301345816267,5.734347571679344,1.2873025160912814,4.154476301930954,0.0,0.058513750731421885,0.29256875365710944,17.788180222352253,10.977179637214745,0.0,0.8191925102399064,2.3990637799882975,0.29256875365710944,1.0
CD_I290733,Cameron Sutcliffe,Fremantle,"Back-Pocket, Half-Back, Wing",33,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2018014/290733.png?im=Scale,width=0.6,height=0.6",0.1463636363636364,3.22,4,8.074534161490682,5.279503105590062,7.453416149068323,15.527950310559005,10.559006211180124,0.6211180124223602,0.6211180124223602,0.0,2.795031055900621,0.6211180124223602,1.8633540372670807,0.0,3.4161490683229814,0.6211180124223602,1.2422360248447204,4.658385093167702,10.869565217391303,0.3105590062111801,1.2422360248447204,2.1739130434782608,0.0,0.0,67.39130434782608,0.0,0.0,2.795031055900621,184.78260869565216,4.037267080745341,3.105590062111801,1.8633540372670807,0.0,1.5527950310559004,1.8633540372670807,0.6211180124223602,4.037267080745341,4.658385093167702,1.2422360248447204,3.7267080745341614,0.0,0.0,0.9316770186335404,15.527950310559005,2.3602484472049685,0.0,0.6211180124223602,1.8633540372670807,1.5527950310559004,1.0
CD_I998484,Cameron Zurhaar,North Melbourne,"Forward Pocket, Forward Pocket, Half-Back",44,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2018014/998484.png?im=Scale,width=0.6,height=0.6",0.16136363636363638,3.55,5,8.450704225352114,1.4084507042253522,6.19718309859155,14.647887323943662,8.450704225352114,0.5633802816901409,1.4084507042253522,0.28169014084507044,3.943661971830986,0.5633802816901409,3.098591549295775,1.4084507042253522,3.3802816901408455,0.8450704225352114,1.4084507042253522,6.760563380281691,7.887323943661972,0.0,0.28169014084507044,1.4084507042253522,0.28169014084507044,0.5633802816901409,59.43661971830986,0.28169014084507044,1.1267605633802817,5.915492957746479,289.5774647887324,3.3802816901408455,2.2535211267605635,1.6901408450704227,0.0,0.0,0.5633802816901409,0.0,5.633802816901409,3.3802816901408455,1.971830985915493,5.633802816901409,0.28169014084507044,0.0,0.28169014084507044,19.71830985915493,7.887323943661972,3.098591549295775,1.1267605633802817,1.971830985915493,0.5633802816901409,1.0
CD_I994047,Cedric Cox,Brisbane Lions,Interchange,20,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2018014/994047.png?im=Scale,width=0.6,height=0.6",0.13363636363636364,2.94,4,5.1020408163265305,2.7210884353741496,8.503401360544219,13.60544217687075,8.16326530612245,0.6802721088435374,0.0,0.0,2.380952380952381,2.380952380952381,0.3401360544217687,0.6802721088435374,2.7210884353741496,0.3401360544217687,1.0204081632653061,6.462585034013606,7.482993197278912,0.0,0.3401360544217687,3.4013605442176873,0.0,0.0,51.36054421768708,0.0,0.6802721088435374,2.380952380952381,172.7891156462585,3.061224489795918,5.1020408163265305,0.0,0.3401360544217687,1.0204081632653061,0.0,0.0,10.204081632653061,2.0408163265306123,0.0,5.442176870748299,0.0,0.3401360544217687,0.0,14.285714285714286,6.1564625850340144,0.0,0.6802721088435374,0.6802721088435374,2.7210884353741496,1.0
CD_I291962,Chad Wingard,Port Adelaide,Half-Forward,20,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2018014/291962.png?im=Scale,width=0.6,height=0.6",0.8309090909090909,18.28,21,13.785557986870897,3.172866520787746,10.12035010940919,23.905908096280086,15.098468271334792,1.2035010940919038,1.148796498905908,0.0,3.8293216630196936,0.9299781181619255,4.978118161925601,3.9387308533916845,3.2275711159737415,1.75054704595186,0.6564551422319475,11.105032822757112,12.85557986870897,0.6017505470459519,0.9846827133479211,1.4770240700218817,0.6017505470459519,0.8205689277899343,94.58424507658643,1.5317286652078774,2.4070021881838075,6.783369803063457,422.86652078774614,5.25164113785558,2.2428884026258205,0.6564551422319475,0.0,0.10940919037199125,1.9146608315098468,0.7658643326039387,6.728665207877461,7.221006564551422,1.4770240700218817,7.330415754923413,0.0,0.2188183807439825,0.49234135667396056,18.161925601750546,13.145514223194747,0.0,0.9846827133479211,2.735229759299781,0.8205689277899343,1.0
CD_I1008882,Charlie Ballard,Gold Coast SUNS,Interchange,31,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2018014/1008882.png?im=Scale,width=0.6,height=0.6",0.40818181818181815,8.98,11,8.797327394209354,4.342984409799555,3.7861915367483294,12.583518930957682,8.240534521158128,0.11135857461024498,0.22271714922048996,0.0,1.6703786191536747,1.7817371937639197,0.7795100222717148,0.4454342984409799,2.4498886414253898,0.6681514476614699,0.6681514476614699,5.456570155902004,7.015590200445434,0.7795100222717148,0.0,3.3407572383073494,0.11135857461024498,0.0,53.229398663697104,0.0,0.4454342984409799,1.7817371937639197,196.32516703786192,3.1180400890868594,5.3452115812917596,0.11135857461024498,0.7795100222717148,1.7817371937639197,1.1135857461024499,0.0,8.240534521158128,5.122494432071269,0.33407572383073497,4.008908685968819,0.0,1.5590200445434297,0.33407572383073497,14.587973273942092,7.338530066815145,0.0,0.6681514476614699,0.33407572383073497,3.0066815144766146,1.0
CD_I990609,Charlie Cameron,Brisbane Lions,Forward Pocket,23,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2018014/990609.png?im=Scale,width=0.6,height=0.6",0.3936363636363636,8.66,11,12.009237875288683,5.427251732101617,4.272517321016166,16.28175519630485,12.240184757505773,1.9630484988452657,0.4618937644341801,0.0,3.1177829099307157,1.0392609699769053,3.810623556581986,1.6166281755196306,2.771362586605081,1.2702078521939955,1.3856812933025404,6.928406466512702,10.046189376443419,0.6928406466512702,1.7321016166281755,1.5011547344110854,0.3464203233256351,1.1547344110854503,82.67898383371825,0.6928406466512702,0.9237875288683602,7.159353348729792,305.31177829099306,3.464203233256351,1.9630484988452657,0.8083140877598153,0.0,0.0,2.655889145496536,0.8083140877598153,4.387990762124711,8.429561200923787,2.0785219399538106,3.9260969976905313,0.0,0.3464203233256351,2.0785219399538106,16.97459584295612,14.838337182448036,0.0,0.8083140877598153,3.0023094688221708,0.8083140877598153,1.0
CD_I996731,Charlie Curnow,Carlton,Centre Half-Forward,30,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2018014/996731.png?im=Scale,width=0.6,height=0.6",0.8095454545454546,17.81,20,11.566535654126897,6.90623245367771,3.986524424480629,15.553060078607524,9.320606400898372,1.9090398652442448,1.1229646266142617,0.11229646266142618,2.3582257158899496,0.3930376193149916,3.705783267827064,0.16844469399213927,3.4811903425042114,1.7967434025828188,1.4598540145985404,7.860752386299832,7.916900617630545,2.0774845592363844,2.18978102189781,1.965188096574958,0.2807411566535654,0.22459292532285235,82.93093767546323,0.0,0.16844469399213927,5.670971364402022,331.83604716451435,5.165637282425604,1.0668163952835485,0.7299270072992702,0.05614823133071309,0.11229646266142618,5.334081976417743,1.7405951712521057,3.256597417181359,6.569343065693431,1.1791128579449748,3.874227961819203,0.05614823133071309,0.16844469399213927,2.470522178551376,11.117349803481192,10.836608646827626,1.1791128579449748,0.33688938798427853,3.705783267827064,1.6844469399213926,1.0
CD_I280711,Charlie Dixon,Port Adelaide,Full-Forward,22,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2018014/280711.png?im=Scale,width=0.6,height=0.6",0.8422727272727273,18.53,20,8.526713437668645,4.425256341068537,5.774419859686994,14.301133297355639,8.580679978413384,1.4031300593631948,1.2951969778737182,8.580679978413384,2.7522935779816513,0.32379924446842956,2.698327037236913,1.4031300593631948,2.914193200215866,1.888828926065839,1.5650296815974094,9.498111171073933,5.126821370750134,2.0507285483000537,2.0507285483000537,2.3745277927684834,0.10793308148947652,0.7015650296815974,76.90232056125203,0.5396654074473826,0.8634646519158121,6.583917970858067,218.83432271991364,2.914193200215866,1.3491635186184565,1.2951969778737182,0.0,0.10793308148947652,5.504587155963303,1.888828926065839,3.345925526173772,4.263356718834323,2.320561252023745,5.126821370750134,1.888828926065839,0.2698327037236913,1.24123043712898,11.980572045331893,9.686994063680517,20.4533189422558,1.3491635186184565,3.39989206691851,1.7269293038316242,1.0
CD_I1002282,Charlie Spargo,Melbourne,Forward Pocket,9,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2018014/1002282.png?im=Scale,width=0.6,height=0.6",0.5392,13.48,18,8.30860534124629,4.896142433234421,7.937685459940653,16.246290801186944,12.462908011869436,1.0385756676557862,0.6676557863501483,0.0,4.080118694362017,0.5192878338278931,2.5964391691394657,0.8902077151335311,2.373887240356083,1.0385756676557862,1.1127596439169138,5.341246290801187,10.979228486646884,0.0,1.3353115727002967,0.5934718100890207,0.14836795252225518,0.8902077151335311,76.40949554896142,0.29673590504451036,0.5934718100890207,6.899109792284866,230.26706231454006,2.522255192878338,1.3353115727002967,1.4094955489614243,0.0,0.07418397626112759,0.6676557863501483,0.14836795252225518,4.451038575667655,5.712166172106825,1.7804154302670623,3.9317507418397626,0.0,0.07418397626112759,0.6676557863501483,19.287833827893174,9.250741839762611,0.0,0.8160237388724035,2.002967359050445,0.29673590504451036,1.0
CD_I261290,Chris Masten,West Coast Eagles,Wing,7,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2018014/261290.png?im=Scale,width=0.6,height=0.6",0.8264,20.66,24,13.262342691190707,6.776379477250726,9.19651500484027,22.45885769603098,16.989351403678604,0.3388189738625363,0.2420135527589545,0.0,2.032913843175218,2.8073572120038723,2.8073572120038723,1.1132623426911907,2.1297192642787994,0.3388189738625363,0.5808325266214908,5.856727976766699,16.844143272023235,0.0484027105517909,0.2904162633107454,0.6776379477250726,0.0968054211035818,0.484027105517909,87.51210067763795,0.2420135527589545,0.8712487899322362,4.598257502420135,341.8199419167473,4.065827686350436,3.920619554695063,0.0484027105517909,0.0968054211035818,0.1936108422071636,0.0,0.0,5.227492739593417,9.244917715392061,0.6776379477250726,5.130687318489835,0.0,0.4356243949661181,0.1936108422071636,9.825750242013553,8.852855759922555,0.0,0.7744433688286544,0.6292352371732817,0.2904162633107454,1.0
CD_I280416,Chris Mayne,Collingwood,Wing,16,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2018014/280416.png?im=Scale,width=0.6,height=0.6",0.6753846153846154,17.56,21,9.794988610478361,6.150341685649203,10.70615034168565,20.50113895216401,15.546697038724375,0.2847380410022779,0.6264236902050114,0.0,4.783599088838269,1.2528473804100229,1.3667425968109341,1.5945330296127564,1.9362186788154898,1.1389521640091116,0.4555808656036447,6.719817767653759,13.097949886104784,0.4555808656036447,0.5694760820045558,1.9362186788154898,0.056947608200455586,0.22779043280182235,90.48974943052393,0.3986332574031891,1.1958997722095672,4.612756264236903,181.83371298405467,2.277904328018223,3.6446469248291575,0.7403189066059226,0.056947608200455586,0.2847380410022779,0.4555808656036447,0.17084282460136677,9.168564920273349,6.662870159453304,0.6833712984054671,4.157175398633258,0.0,0.9111617312072894,0.5125284738041003,19.760820045558088,9.470387243735765,0.0,0.9681093394077449,1.1389521640091116,0.9681093394077449,1.0
CD_I298210,Christian Petracca,Melbourne,Rover,5,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2018014/298210.png?im=Scale,width=0.6,height=0.6",0.796,19.9,24,13.467336683417086,4.773869346733669,10.954773869346734,24.422110552763822,16.030150753768844,0.9547738693467337,1.155778894472362,0.20100502512562815,3.6683417085427137,0.7537688442211056,5.175879396984925,3.1155778894472363,4.42211055276382,0.7035175879396985,1.105527638190955,11.557788944723619,13.115577889447238,0.5527638190954774,1.0552763819095479,1.6080402010050252,0.15075376884422112,1.105527638190955,95.77889447236181,1.0552763819095479,2.0603015075376887,8.040201005025127,408.04020100502515,5.276381909547739,3.0150753768844223,0.7537688442211056,0.0,0.10050251256281408,1.8592964824120604,0.7035175879396985,4.974874371859297,7.839195979899498,2.412060301507538,8.542713567839197,0.05025125628140704,0.10050251256281408,0.8040201005025126,18.291457286432163,13.14070351758794,0.5025125628140704,1.206030150753769,2.412060301507538,0.8040201005025126,1.0
CD_I296359,Christian Salem,Melbourne,Half-Back,3,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2018014/296359.png?im=Scale,width=0.6,height=0.6",0.778,19.45,24,16.452442159383033,4.370179948586118,8.946015424164525,25.398457583547557,19.22879177377892,0.30848329048843187,0.35989717223650386,0.0,4.318766066838046,4.884318766066838,3.033419023136247,1.9023136246786634,3.084832904884319,0.8740359897172236,1.2853470437017995,7.866323907455013,15.681233933161954,0.35989717223650386,0.10282776349614396,2.416452442159383,0.6169665809768637,0.35989717223650386,96.86375321336762,0.9768637532133676,0.9254498714652957,5.552699228791774,454.1902313624679,4.42159383033419,5.70694087403599,0.2570694087403599,0.2570694087403599,1.0796915167095116,0.20565552699228792,0.05141388174807198,11.053984575835475,11.722365038560412,0.5141388174807198,5.912596401028278,0.0,1.0282776349614395,0.10282776349614396,18.61182519280206,12.467866323907456,0.0,1.6452442159383034,0.7197943444730077,1.5938303341902313,1.0
CD_I995121,Ciaran Byrne,Carlton,Half-Back,38,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2018014/995121.png?im=Scale,width=0.6,height=0.6",0.25272727272727274,5.5600000000000005,7,12.050359712230215,4.676258992805755,8.81294964028777,20.863309352517984,15.28776978417266,0.0,0.17985611510791366,0.0,3.597122302158273,2.5179856115107913,2.6978417266187047,0.17985611510791366,3.057553956834532,1.618705035971223,1.4388489208633093,5.935251798561151,14.74820143884892,0.17985611510791366,0.0,3.237410071942446,0.17985611510791366,0.0,79.67625899280574,0.0,0.17985611510791366,3.057553956834532,295.1438848920863,3.4172661870503593,6.474820143884892,0.0,0.17985611510791366,1.9784172661870503,0.0,0.0,8.992805755395683,8.273381294964029,0.17985611510791366,4.316546762589928,0.0,0.8992805755395683,0.0,13.489208633093524,8.776978417266186,0.0,1.079136690647482,0.3597122302158273,2.6978417266187047,1.0
CD_I996701,Clayton Oliver,Melbourne,Centre,13,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2018014/996701.png?im=Scale,width=0.6,height=0.6",0.83,20.75,25,12.626506024096386,4.192771084337349,22.746987951807228,35.373493975903614,25.253012048192772,0.5783132530120482,0.5301204819277109,0.0,8.096385542168674,1.8795180722891567,5.349397590361446,7.807228915662651,4.771084337349397,1.4939759036144578,1.4457831325301205,19.518072289156628,16.240963855421686,0.2891566265060241,0.5783132530120482,1.5421686746987953,0.3373493975903614,0.8674698795180723,129.49397590361446,3.180722891566265,4.626506024096385,8.867469879518072,436.7710843373494,5.0120481927710845,4.72289156626506,1.3975903614457832,0.0,0.04819277108433735,0.2891566265060241,0.14457831325301204,12.096385542168674,7.180722891566265,2.36144578313253,13.397590361445783,0.0,0.4819277108433735,0.43373493975903615,28.674698795180724,20.51566265060241,0.0963855421686747,2.6506024096385543,1.7349397590361446,0.43373493975903615,1.0
CD_I997842,Colin O'Riordan,Sydney Swans,Half-Back,38,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2018014/997842.png?im=Scale,width=0.6,height=0.6",0.09521739130434784,2.1900000000000004,3,10.958904109589039,7.762557077625569,11.41552511415525,22.37442922374429,15.525114155251138,0.0,0.45662100456620996,0.0,3.19634703196347,5.02283105022831,1.3698630136986298,0.0,1.8264840182648399,0.45662100456620996,0.9132420091324199,8.21917808219178,15.06849315068493,0.45662100456620996,0.0,4.10958904109589,0.45662100456620996,0.0,89.95433789954336,0.0,0.0,3.19634703196347,332.87671232876704,4.5662100456621,10.04566210045662,0.0,0.45662100456620996,1.3698630136986298,0.0,0.0,13.242009132420089,5.02283105022831,0.0,6.84931506849315,0.0,3.6529680365296797,0.0,16.43835616438356,13.515981735159816,0.0,1.8264840182648399,0.45662100456620996,3.19634703196347,1.0
CD_I298450,Connor Blakely,Fremantle,"Centre, Half-Back, Half-Forward",19,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2018014/298450.png?im=Scale,width=0.6,height=0.6",0.4727272727272727,10.4,13,16.538461538461537,8.846153846153847,13.173076923076923,29.71153846153846,22.98076923076923,0.0,0.09615384615384615,0.0,3.173076923076923,4.038461538461538,2.3076923076923075,1.923076923076923,3.5576923076923075,1.0576923076923077,0.673076923076923,7.211538461538462,23.26923076923077,0.3846153846153846,0.09615384615384615,3.0769230769230766,0.28846153846153844,0.28846153846153844,114.32692307692307,0.3846153846153846,1.5384615384615383,5.384615384615384,388.1730769230769,4.423076923076923,5.096153846153846,0.1923076923076923,0.1923076923076923,0.7692307692307692,0.0,0.0,10.384615384615385,11.442307692307692,0.09615384615384615,5.096153846153846,0.0,0.9615384615384615,0.0,15.961538461538462,9.182692307692307,0.0,0.8653846153846153,0.1923076923076923,2.4038461538461537,1.0
CD_I992015,Connor Menadue,Richmond,Half-Back,37,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2018014/992015.png?im=Scale,width=0.6,height=0.6",0.15083333333333335,3.62,5,10.773480662983426,4.696132596685083,5.801104972375691,16.574585635359117,12.154696132596685,0.27624309392265195,0.8287292817679558,0.0,2.4861878453038675,1.6574585635359116,2.4861878453038675,0.27624309392265195,2.2099447513812156,0.27624309392265195,1.1049723756906078,4.696132596685083,12.154696132596685,0.0,0.27624309392265195,1.1049723756906078,1.6574585635359116,0.0,67.40331491712708,0.0,0.27624309392265195,3.314917127071823,346.4088397790055,4.143646408839779,5.248618784530387,0.27624309392265195,0.0,0.27624309392265195,0.27624309392265195,0.0,8.011049723756907,7.18232044198895,0.8287292817679558,4.419889502762431,0.0,1.3812154696132597,0.0,19.613259668508288,7.87292817679558,0.0,0.5524861878453039,1.1049723756906078,0.5524861878453039,1.0
CD_I1003547,Conor Glass,Hawthorn,Interchange,44,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2018014/1003547.png?im=Scale,width=0.6,height=0.6",0.12958333333333333,3.11,4,9.967845659163988,3.536977491961415,5.466237942122187,15.434083601286174,10.932475884244374,0.0,0.0,0.0,4.180064308681672,2.572347266881029,1.9292604501607717,0.6430868167202572,4.501607717041801,0.6430868167202572,2.572347266881029,4.501607717041801,9.967845659163988,0.0,0.0,1.9292604501607717,0.3215434083601286,0.0,61.09324758842444,0.0,0.6430868167202572,1.2861736334405145,250.16077170418006,4.180064308681672,5.144694533762058,0.0,0.6430868167202572,0.9646302250803859,0.0,0.0,13.504823151125402,7.395498392282959,0.0,3.536977491961415,0.0,0.6430868167202572,0.0,18.971061093247588,3.633440514469454,0.0,0.0,0.0,1.6077170418006432,1.0
CD_I997846,Conor McKenna,Essendon,Half-Back,45,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2018014/997846.png?im=Scale,width=0.6,height=0.6",0.6900000000000001,15.180000000000001,18,14.031620553359682,3.7549407114624502,7.180500658761527,21.21212121212121,16.20553359683794,0.46113306982872193,0.26350461133069825,0.0,1.976284584980237,4.150197628458498,3.162055335968379,0.592885375494071,2.7009222661396572,0.46113306982872193,0.6587615283267456,5.33596837944664,13.438735177865611,0.26350461133069825,0.13175230566534912,2.9644268774703555,3.03030303030303,0.7246376811594202,77.14097496706192,0.26350461133069825,0.3293807641633728,5.0724637681159415,434.51910408432144,3.6890645586297754,4.940711462450593,0.0,0.39525691699604737,1.185770750988142,0.19762845849802368,0.13175230566534912,7.8392621870882735,10.013175230566533,0.0,4.47957839262187,0.0,0.7905138339920947,0.06587615283267456,11.462450592885375,13.010540184453227,0.0,1.2516469038208167,0.9222661396574439,2.1739130434782608,1.0
CD_I1007124,Conor Nash,Hawthorn,"Full-Forward, Wing",45,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2018014/1007124.png?im=Scale,width=0.6,height=0.6",0.1525,3.66,5,5.737704918032787,3.278688524590164,5.737704918032787,11.475409836065573,7.6502732240437155,0.5464480874316939,1.0928961748633879,0.0,5.46448087431694,0.5464480874316939,2.1857923497267757,0.27322404371584696,2.1857923497267757,1.0928961748633879,1.0928961748633879,6.557377049180328,4.644808743169398,0.5464480874316939,1.0928961748633879,3.551912568306011,0.0,0.5464480874316939,62.56830601092896,0.0,0.27322404371584696,4.644808743169398,152.45901639344262,3.278688524590164,3.0054644808743167,2.73224043715847,0.0,0.0,3.0054644808743167,0.5464480874316939,5.191256830601093,3.0054644808743167,2.73224043715847,4.644808743169398,0.0,0.0,1.0928961748633879,18.852459016393443,6.85792349726776,0.27322404371584696,0.819672131147541,1.9125683060109289,2.1857923497267757,1.0
CD_I991953,Corey Ellis,Richmond,Interchange,32,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2018014/991953.png?im=Scale,width=0.6,height=0.6",0.12125000000000001,2.91,4,5.154639175257731,3.092783505154639,10.652920962199312,15.807560137457044,13.058419243986254,0.0,0.3436426116838488,0.0,3.7800687285223367,2.0618556701030926,0.6872852233676976,1.3745704467353952,2.0618556701030926,0.3436426116838488,0.6872852233676976,7.560137457044673,8.934707903780069,0.0,0.3436426116838488,5.154639175257731,0.3436426116838488,0.3436426116838488,59.793814432989684,0.3436426116838488,1.0309278350515463,3.4364261168384878,161.51202749140893,2.0618556701030926,6.185567010309278,0.0,0.3436426116838488,0.6872852233676976,0.0,0.0,12.371134020618555,2.7491408934707904,0.3436426116838488,5.498281786941581,0.0,0.3436426116838488,0.0,20.274914089347078,10.137457044673539,0.0,1.3745704467353952,0.3436426116838488,1.0309278350515463,1.0
