player_id,player_name,player_team,player_position,guernsey_number,picture,PctOfSeason,80s,games_played,kicks,marks,handballs,disposals,effective_disposals,goals,behinds,hitouts,tackles,rebounds,inside_fifties,clearances,clangers,free_kicks_for,free_kicks_against,contested_possessions,uncontested_possessions,contested_marks,marks_inside_fifty,one_percenters,bounces,goal_assists,afl_fantasy_score,centre_clearances,stoppage_clearances,score_involvements,metres_gained,turnovers,intercepts,tackles_inside_fifty,contest_def_losses,contest_def_one_on_ones,contest_off_one_on_ones,contest_off_wins,def_half_pressure_acts,effective_kicks,f50_ground_ball_gets,ground_ball_gets,hitouts_to_advantage,intercept_marks,marks_on_lead,pressure_acts,rating_points,ruck_contests,score_launches,shots_at_goal,spoils,80sr
CD_I293957,Brodie Grundy,Collingwood,Ruck,4,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2020014/293957.png?im=Scale,width=0.6,height=0.6",0.8447368421052631,16.05,19,6.5420560747663545,3.5514018691588785,10.467289719626168,17.009345794392523,12.64797507788162,0.18691588785046728,0.18691588785046728,37.258566978193144,4.299065420560748,0.8722741433021807,2.305295950155763,3.7383177570093458,2.9906542056074765,2.6791277258566977,1.7445482866043613,10.404984423676012,6.978193146417445,1.2461059190031152,0.3115264797507788,2.616822429906542,0.12461059190031153,0.37383177570093457,104.42367601246106,0.9345794392523364,2.803738317757009,3.8629283489096573,118.13084112149532,2.1806853582554515,2.1806853582554515,0.6230529595015576,0.18691588785046728,0.6230529595015576,1.6199376947040498,0.6853582554517134,4.984423676012461,4.610591900311526,0.8099688473520249,5.919003115264797,10.342679127725857,0.6230529595015576,0.24922118380062305,12.64797507788162,12.809968847352025,72.14953271028037,1.9314641744548287,0.5607476635514018,2.1806853582554515,1.0
CD_I291748,Brodie Smith,Adelaide Crows,Half-Back,33,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2020014/291748.png?im=Scale,width=0.6,height=0.6",0.7476470588235293,12.709999999999999,16,15.971675845790717,4.563335955940205,5.664830841856806,21.636506687647522,15.027537372147917,0.39339103068450043,0.4720692368214005,0.0,2.9897718332022034,4.720692368214005,3.776553894571204,1.2588512981904014,3.1471282454760034,0.5507474429583006,0.7867820613690009,5.350118017309206,13.926042486231315,0.15735641227380018,0.15735641227380018,1.7309205350118018,0.23603461841070025,0.23603461841070025,85.91660110149489,0.15735641227380018,1.1014948859166012,3.855232100708104,572.462627852085,6.215578284815106,3.933910306845004,0.15735641227380018,0.31471282454760036,0.7081038552321007,0.0,0.0,8.65460267505901,10.54287962234461,0.15735641227380018,4.091266719118805,0.0,1.1014948859166012,0.0,14.870180959874116,9.66168371361133,0.0,0.7081038552321007,1.1014948859166012,1.1014948859166012,1.0
CD_I291849,Brody Mihocek,Collingwood,Centre Half-Forward,41,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2020014/291849.png?im=Scale,width=0.6,height=0.6",0.8089473684210525,15.37,18,7.156798959011061,4.424202992843202,3.1229668184775536,10.279765777488615,6.8965517241379315,1.6265452179570592,0.5855562784645414,0.0,2.147039687703318,0.0,2.5374105400130125,0.13012361743656475,2.4723487312947303,0.7807417046193884,1.1060507482108004,5.530253741054001,5.009759271307742,1.1711125569290828,1.6265452179570592,1.4964216005204944,0.0,0.1951854261548471,57.384515289525055,0.0,0.13012361743656475,3.83864671437866,211.58100195185426,2.9277813923227067,1.4964216005204944,0.9108653220559532,0.0,0.06506180871828238,4.489264801561483,1.1060507482108004,1.6265452179570592,4.359141184124919,1.2361743656473652,3.383214053350683,0.0,0.1951854261548471,1.4964216005204944,9.62914769030579,8.900455432661028,0.06506180871828238,0.3253090435914119,2.5374105400130125,0.9759271307742355,1.0
CD_I250417,Bryce Gibbs,Adelaide Crows,Half-Back,6,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2020014/250417.png?im=Scale,width=0.6,height=0.6",0.14,2.38,3,10.504201680672269,3.781512605042017,8.823529411764707,19.327731092436977,15.126050420168069,0.0,0.42016806722689076,0.0,1.2605042016806722,4.621848739495799,0.0,0.42016806722689076,3.361344537815126,0.42016806722689076,1.680672268907563,4.621848739495799,11.344537815126051,0.0,0.42016806722689076,0.8403361344537815,0.42016806722689076,0.0,61.34453781512605,0.0,0.42016806722689076,3.361344537815126,333.1932773109244,2.9411764705882355,4.621848739495799,0.0,0.8403361344537815,1.2605042016806722,0.0,0.0,4.621848739495799,7.563025210084034,0.0,4.201680672268908,0.0,0.42016806722689076,0.0,5.46218487394958,5.336134453781512,0.0,1.2605042016806722,0.8403361344537815,0.42016806722689076,1.0
CD_I270588,Cale Hooker,Essendon,Full-Back,26,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2020014/270588.png?im=Scale,width=0.6,height=0.6",0.4252941176470588,7.2299999999999995,8,5.947441217150761,5.117565698478562,6.362378976486861,12.309820193637622,9.266943291839558,0.4149377593360996,0.4149377593360996,0.0,0.8298755186721992,2.2130013831258646,0.0,0.0,2.074688796680498,0.5532503457814661,0.6915629322268327,4.840940525587829,6.362378976486861,0.6915629322268327,0.5532503457814661,5.532503457814662,0.13831258644536654,0.0,50.622406639004154,0.0,0.0,2.4896265560165975,108.85200553250347,2.074688796680498,4.979253112033195,0.0,0.2766251728907331,2.074688796680498,0.5532503457814661,0.13831258644536654,2.627939142461964,4.426002766251729,0.6915629322268327,3.7344398340248963,0.0,1.521438450899032,0.13831258644536654,4.011065006915629,5.781466113416322,0.0,0.6915629322268327,0.9681881051175658,5.394190871369295,1.0
CD_I295136,Caleb Daniel,Western Bulldogs,Back-Pocket,35,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2020014/295136.png?im=Scale,width=0.6,height=0.6",0.8433333333333334,15.180000000000001,18,14.822134387351777,3.8866930171277994,9.09090909090909,23.913043478260867,19.63109354413702,0.19762845849802368,0.13175230566534912,0.0,2.7667984189723316,4.47957839262187,1.9104084321475623,1.3175230566534912,1.976284584980237,0.6587615283267456,0.592885375494071,7.246376811594202,13.372859025032938,0.0,0.0,2.6350461133069825,0.46113306982872193,0.13175230566534912,85.57312252964427,0.19762845849802368,1.1198945981554675,4.281949934123847,386.5612648221344,3.162055335968379,6.1264822134387344,0.0,0.39525691699604737,0.7905138339920947,0.06587615283267456,0.0,8.695652173913043,11.462450592885375,0.3293807641633728,6.4558629776021075,0.0,0.6587615283267456,0.06587615283267456,12.714097496706191,13.913043478260867,0.0,1.4492753623188404,0.39525691699604737,1.4492753623188404,1.0
CD_I1006087,Caleb Graham,Gold Coast SUNS,Interchange,46,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2020014/1006087.png?im=Scale,width=0.6,height=0.6",0.34941176470588237,5.9399999999999995,7,6.060606060606061,4.208754208754209,2.3569023569023573,8.417508417508419,6.228956228956229,0.0,0.0,0.0,0.3367003367003367,2.6936026936026938,0.16835016835016836,0.0,2.1885521885521886,0.3367003367003367,1.1784511784511786,1.6835016835016836,6.397306397306398,0.5050505050505051,0.0,9.090909090909092,0.0,0.0,33.670033670033675,0.0,0.0,0.5050505050505051,139.22558922558923,1.3468013468013469,4.545454545454546,0.0,1.0101010101010102,2.6936026936026938,0.0,0.0,4.208754208754209,4.545454545454546,0.0,0.8417508417508418,0.0,2.6936026936026938,0.0,4.545454545454546,6.582491582491583,0.0,0.5050505050505051,0.0,8.417508417508419,1.0
CD_I1009420,Caleb Serong,Fremantle,Ruck-Rover,22,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2020014/1009420.png?im=Scale,width=0.6,height=0.6",0.5776470588235294,9.82,14,12.932790224032587,3.2586558044806515,11.09979633401222,24.032586558044805,16.191446028513237,0.20366598778004072,0.10183299389002036,0.0,6.109979633401222,1.2219959266802443,4.684317718940937,4.887983706720977,3.8696537678207736,1.120162932790224,0.6109979633401221,10.79429735234216,14.05295315682281,0.20366598778004072,0.30549898167006106,1.2219959266802443,0.10183299389002036,0.40733197556008144,95.82484725050917,1.6293279022403258,3.2586558044806515,3.564154786150713,383.91038696537674,6.008146639511201,2.9531568228105907,0.30549898167006106,0.10183299389002036,0.30549898167006106,0.0,0.0,14.256619144602851,7.433808553971486,0.8146639511201629,7.841140529531568,0.0,0.0,0.10183299389002036,27.393075356415476,11.466395112016292,0.0,0.9164969450101833,0.5091649694501018,0.5091649694501018,1.0
CD_I280109,Callan Ward,GWS GIANTS,Interchange,8,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2020014/280109.png?im=Scale,width=0.6,height=0.6",0.30176470588235293,5.13,7,10.916179337231968,3.118908382066277,9.35672514619883,20.2729044834308,13.645224171539962,0.5847953216374269,0.19493177387914232,0.38986354775828463,2.1442495126705654,1.9493177387914231,2.729044834307992,2.9239766081871346,1.5594541910331385,1.364522417153996,0.7797270955165693,7.212475633528265,13.255360623781677,0.19493177387914232,0.0,1.5594541910331385,0.19493177387914232,0.38986354775828463,72.51461988304094,0.5847953216374269,2.3391812865497075,3.7037037037037037,262.37816764132555,3.7037037037037037,3.5087719298245617,0.19493177387914232,0.19493177387914232,0.5847953216374269,0.19493177387914232,0.0,7.407407407407407,5.847953216374269,0.5847953216374269,5.2631578947368425,0.0,0.5847953216374269,0.19493177387914232,13.255360623781677,9.473684210526317,1.364522417153996,1.7543859649122808,0.7797270955165693,0.7797270955165693,1.0
CD_I298437,Callum Ah Chee,Brisbane Lions,Half-Back,4,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2020014/298437.png?im=Scale,width=0.6,height=0.6",0.7742105263157895,14.709999999999999,18,9.38137321549966,4.2828008157715844,4.69068660774983,14.072059823249491,9.38137321549966,0.20394289598912305,0.27192386131883073,0.0,3.5350101971448,2.175390890550646,2.3793337865397692,0.6798096532970769,3.1271244051665534,0.6118286879673692,0.9517335146159076,5.506458191706322,8.633582596872877,0.4078857919782461,0.27192386131883073,1.6995241332426922,0.13596193065941536,0.06798096532970768,63.76614547926581,0.06798096532970768,0.6118286879673692,3.670972127804215,260.6390210740993,3.874915023793338,4.962610469068661,0.33990482664853844,0.27192386131883073,0.8157715839564922,0.4078857919782461,0.06798096532970768,7.9537729435758,5.710401087695446,0.7477906186267845,4.486743711760707,0.0,0.9517335146159076,0.33990482664853844,13.120326308633583,5.690006798096533,0.0,1.5635622025832767,0.6118286879673692,1.0197144799456153,1.0
CD_I1002770,Callum L. Brown,Collingwood,Half-Forward,17,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2020014/1002770.png?im=Scale,width=0.6,height=0.6",0.5605263157894737,10.65,14,6.478873239436619,2.2535211267605635,10.234741784037558,16.713615023474176,11.36150234741784,0.5633802816901409,0.18779342723004694,0.0,2.816901408450704,0.4694835680751174,1.971830985915493,0.7511737089201878,2.347417840375587,1.0328638497652582,0.6572769953051643,7.511737089201878,9.859154929577464,0.09389671361502347,0.4694835680751174,0.7511737089201878,0.0,0.5633802816901409,60.56338028169014,0.18779342723004694,0.5633802816901409,4.131455399061033,140.093896713615,4.037558685446009,2.0657276995305165,0.8450704225352113,0.0,0.0,1.220657276995305,0.3755868544600939,6.103286384976526,3.4741784037558685,1.971830985915493,6.384976525821596,0.0,0.28169014084507044,0.09389671361502347,23.380281690140844,8.910798122065726,0.0,1.1267605633802817,1.220657276995305,0.28169014084507044,1.0
CD_I993905,Callum Mills,Sydney Swans,Half-Back,14,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2020014/993905.png?im=Scale,width=0.6,height=0.6",0.788235294117647,13.4,15,12.238805970149253,5.746268656716418,7.985074626865671,20.223880597014926,16.567164179104477,0.0,0.07462686567164178,0.0,3.582089552238806,3.432835820895522,1.5671641791044775,1.2686567164179103,2.761194029850746,1.3432835820895521,1.044776119402985,6.940298507462686,12.164179104477611,0.29850746268656714,0.0,4.104477611940299,0.14925373134328357,0.0,82.53731343283582,0.3731343283582089,0.8955223880597015,2.3134328358208953,346.86567164179104,3.2835820895522385,7.537313432835821,0.22388059701492538,0.5223880597014925,1.9402985074626866,0.0,0.0,7.835820895522388,9.17910447761194,0.07462686567164178,5.223880597014925,0.0,1.8656716417910448,0.07462686567164178,10.44776119402985,9.552238805970148,0.0,1.1940298507462686,0.07462686567164178,3.3582089552238803,1.0
CD_I998569,Callum Moore,Carlton,Full-Forward,47,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2020014/998569.png?im=Scale,width=0.6,height=0.6",0.08529411764705883,1.45,2,1.3793103448275863,1.3793103448275863,2.7586206896551726,4.137931034482759,2.0689655172413794,0.0,0.0,2.0689655172413794,2.7586206896551726,0.0,0.6896551724137931,0.6896551724137931,2.7586206896551726,0.0,2.0689655172413794,3.4482758620689657,1.3793103448275863,0.6896551724137931,0.0,2.7586206896551726,0.0,0.0,20.689655172413794,0.6896551724137931,0.0,0.0,54.48275862068966,2.0689655172413794,0.0,0.0,0.6896551724137931,1.3793103448275863,2.7586206896551726,0.6896551724137931,4.137931034482759,0.6896551724137931,0.0,2.0689655172413794,1.3793103448275863,0.0,0.6896551724137931,11.724137931034484,1.1724137931034482,11.724137931034484,0.0,0.0,2.0689655172413794,1.0
CD_I1002383,Callum Porter,Western Bulldogs,Interchange,28,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2020014/1002383.png?im=Scale,width=0.6,height=0.6",0.031111111111111114,0.56,1,7.142857142857142,0.0,8.928571428571427,16.07142857142857,10.714285714285714,0.0,0.0,0.0,8.928571428571427,0.0,1.7857142857142856,1.7857142857142856,10.714285714285714,1.7857142857142856,5.357142857142857,12.499999999999998,5.357142857142857,0.0,0.0,1.7857142857142856,0.0,0.0,60.71428571428571,0.0,1.7857142857142856,1.7857142857142856,121.42857142857142,1.7857142857142856,1.7857142857142856,1.7857142857142856,0.0,0.0,0.0,0.0,8.928571428571427,3.571428571428571,3.571428571428571,10.714285714285714,0.0,0.0,0.0,32.14285714285714,1.9642857142857142,0.0,0.0,1.7857142857142856,1.7857142857142856,1.0
CD_I294737,Callum Sinclair,Sydney Swans,Ruck,18,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2020014/294737.png?im=Scale,width=0.6,height=0.6",0.6211764705882352,10.559999999999999,13,6.060606060606061,3.0303030303030307,5.208333333333334,11.268939393939394,8.333333333333334,0.2840909090909091,0.2840909090909091,27.556818181818183,3.0303030303030307,1.4204545454545456,1.5151515151515154,2.8409090909090913,3.598484848484849,1.4204545454545456,2.272727272727273,6.53409090909091,4.734848484848485,0.7575757575757577,0.37878787878787884,2.7462121212121215,0.0,0.09469696969696971,73.95833333333334,0.662878787878788,2.178030303030303,2.7462121212121215,162.97348484848487,2.7462121212121215,1.7045454545454548,0.47348484848484856,0.18939393939393942,1.0416666666666667,0.9469696969696971,0.0,6.43939393939394,3.7878787878787885,0.37878787878787884,3.4090909090909096,7.386363636363638,0.47348484848484856,0.2840909090909091,11.837121212121213,9.100378787878789,65.53030303030303,1.4204545454545456,0.7575757575757577,2.178030303030303,1.0
CD_I296422,Callum Wilkie,St Kilda,Full-Back,44,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2020014/296422.png?im=Scale,width=0.6,height=0.6",0.8826315789473683,16.77,19,10.614192009540847,3.6374478234943353,3.697078115682767,14.311270125223613,11.985688729874777,0.0,0.0,0.0,1.311866428145498,4.233750745378653,0.5366726296958855,0.2385211687537269,1.7292784734645201,0.7155635062611807,0.655933214072749,4.531902206320811,7.155635062611807,0.7155635062611807,0.0,3.9355992844364938,0.0,0.0,54.144305307096005,0.0,0.2385211687537269,1.311866428145498,248.8372093023256,2.2659511031604054,4.949314251639833,0.0,0.4770423375074538,2.9218843172331543,0.0,0.0,5.485986881335719,8.825283243887895,0.0,2.9815146094215863,0.0,1.2522361359570662,0.0,6.082289803220036,6.976744186046512,0.05963029218843172,0.655933214072749,0.0,3.1604054859868813,1.0
CD_I995192,Cam McCarthy,Fremantle,Rover,23,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2020014/995192.png?im=Scale,width=0.6,height=0.6",0.04058823529411765,0.69,1,11.594202898550726,4.347826086956522,4.347826086956522,15.942028985507248,10.144927536231885,0.0,1.4492753623188408,0.0,1.4492753623188408,2.8985507246376816,1.4492753623188408,0.0,2.8985507246376816,1.4492753623188408,0.0,5.797101449275363,11.594202898550726,0.0,0.0,1.4492753623188408,0.0,0.0,65.21739130434783,0.0,0.0,4.347826086956522,282.60869565217394,2.8985507246376816,4.347826086956522,0.0,0.0,0.0,0.0,0.0,4.347826086956522,8.695652173913045,2.8985507246376816,2.8985507246376816,0.0,0.0,0.0,10.144927536231885,6.086956521739131,0.0,0.0,1.4492753623188408,0.0,1.0
CD_I1002235,Cam Rayner,Brisbane Lions,Half-Forward,16,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2020014/1002235.png?im=Scale,width=0.6,height=0.6",0.7026315789473684,13.35,17,6.367041198501873,3.8202247191011236,6.142322097378277,12.50936329588015,8.838951310861423,1.2734082397003745,0.5243445692883896,0.0,4.044943820224719,0.37453183520599254,2.696629213483146,1.5730337078651686,1.7228464419475655,0.898876404494382,0.8239700374531835,5.168539325842697,7.5655430711610485,0.449438202247191,1.1235955056179776,1.4981273408239701,0.149812734082397,0.6741573033707865,65.6179775280899,0.5243445692883896,1.0486891385767791,5.168539325842697,213.18352059925095,2.0973782771535583,1.1235955056179776,0.898876404494382,0.0,0.0,1.647940074906367,0.2247191011235955,5.168539325842697,4.119850187265918,0.599250936329588,3.445692883895131,0.0,0.149812734082397,0.2247191011235955,15.805243445692884,9.48314606741573,0.0,0.5243445692883896,2.0224719101123596,0.5243445692883896,1.0
CD_I290733,Cam Sutcliffe,Port Adelaide,"Full-Forward, Half-Forward",50,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2020014/290733.png?im=Scale,width=0.6,height=0.6",0.14578947368421052,2.77,4,6.498194945848375,1.0830324909747293,5.054151624548736,11.552346570397113,7.581227436823105,0.36101083032490977,0.7220216606498195,0.0,2.1660649819494586,0.0,0.36101083032490977,0.36101083032490977,1.0830324909747293,0.36101083032490977,0.0,3.2490974729241877,6.859205776173285,0.0,0.36101083032490977,1.444043321299639,0.0,0.7220216606498195,44.765342960288805,0.36101083032490977,0.0,3.6101083032490973,137.5451263537906,2.1660649819494586,1.0830324909747293,1.444043321299639,0.0,0.0,1.0830324909747293,0.36101083032490977,4.332129963898917,3.2490974729241877,1.8050541516245486,2.888086642599278,0.0,0.0,0.36101083032490977,12.635379061371841,5.415162454873646,0.0,0.36101083032490977,1.444043321299639,1.0830324909747293,1.0
CD_I293479,Cameron Ellis-Yolmen,Brisbane Lions,"Centre, Ruck, Ruck-Rover",28,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2020014/293479.png?im=Scale,width=0.6,height=0.6",0.3136842105263158,5.96,9,8.389261744966444,3.0201342281879193,8.053691275167786,16.44295302013423,11.241610738255034,0.5033557046979866,0.33557046979865773,0.0,3.859060402684564,1.6778523489932886,2.348993288590604,4.194630872483222,2.348993288590604,0.8389261744966443,1.0067114093959733,9.228187919463087,7.046979865771812,0.33557046979865773,0.5033557046979866,1.5100671140939597,0.0,0.0,66.94630872483222,1.6778523489932886,2.5167785234899327,3.691275167785235,179.6979865771812,3.3557046979865772,2.1812080536912752,0.8389261744966443,0.0,0.0,1.0067114093959733,0.16778523489932887,6.7114093959731544,4.3624161073825505,1.174496644295302,7.214765100671141,0.0,0.0,0.33557046979865773,18.288590604026847,9.194630872483222,0.0,1.342281879194631,0.8389261744966443,0.33557046979865773,1.0
CD_I290550,Cameron Guthrie,Geelong Cats,"Rover, Ruck-Rover",29,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2020014/290550.png?im=Scale,width=0.6,height=0.6",0.7357142857142858,15.45,21,14.563106796116505,6.084142394822007,14.368932038834952,28.932038834951456,21.48867313915858,0.45307443365695793,0.12944983818770228,0.0,5.566343042071198,2.2006472491909386,3.300970873786408,5.307443365695793,3.5598705501618126,1.1003236245954693,1.1650485436893205,10.938511326860842,17.15210355987055,0.25889967637540456,0.3883495145631068,1.2944983818770228,0.3236245954692557,0.45307443365695793,113.39805825242719,1.6181229773462784,3.6893203883495147,5.760517799352751,244.85436893203885,3.6893203883495147,1.941747572815534,1.4886731391585761,0.0,0.12944983818770228,0.12944983818770228,0.06472491909385114,10.485436893203884,10.22653721682848,0.7119741100323624,7.313915857605179,0.0,0.1941747572815534,0.5177993527508091,23.36569579288026,11.877022653721683,0.0,1.2297734627831716,0.5825242718446603,0.25889967637540456,1.0
CD_I998100,Cameron Polson,Carlton,Half-Back,29,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2020014/998100.png?im=Scale,width=0.6,height=0.6",0.13470588235294118,2.29,3,6.986899563318778,1.3100436681222707,3.493449781659389,10.480349344978166,4.8034934497816595,0.0,0.4366812227074236,0.0,1.3100436681222707,2.1834061135371177,2.1834061135371177,0.4366812227074236,3.056768558951965,0.8733624454148472,0.8733624454148472,3.930131004366812,6.11353711790393,0.4366812227074236,0.0,1.3100436681222707,0.0,0.0,35.80786026200873,0.0,0.4366812227074236,0.4366812227074236,277.29257641921396,4.8034934497816595,3.493449781659389,0.0,0.0,1.3100436681222707,0.0,0.0,6.986899563318778,2.6200873362445414,0.4366812227074236,2.6200873362445414,0.0,0.4366812227074236,0.0,11.790393013100436,3.449781659388646,0.0,0.0,0.4366812227074236,1.3100436681222707,1.0
CD_I998484,Cameron Zurhaar,North Melbourne,Forward Pocket,44,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2020014/998484.png?im=Scale,width=0.6,height=0.6",0.8070588235294117,13.719999999999999,16,7.4344023323615165,3.352769679300292,3.862973760932945,11.297376093294462,7.361516034985423,1.3119533527696794,0.8017492711370263,0.0728862973760933,2.8425655976676385,0.0,2.478134110787172,0.6559766763848397,2.8425655976676385,1.3119533527696794,1.239067055393586,5.97667638483965,5.903790087463557,1.0932944606413995,1.0204081632653061,0.728862973760933,0.5102040816326531,0.2915451895043732,57.798833819241985,0.0,0.6559766763848397,4.0087463556851315,227.98833819241983,3.5714285714285716,0.9475218658892129,0.6559766763848397,0.0,0.0,1.676384839650146,1.0204081632653061,2.988338192419825,4.300291545189505,1.8221574344023326,3.425655976676385,0.0728862973760933,0.0,0.5102040816326531,10.860058309037901,7.755102040816327,0.5830903790087464,0.4373177842565598,2.5510204081632657,0.3644314868804665,1.0
CD_I1012014,Chad Warner,Sydney Swans,Half-Forward,1,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2020014/1012014.png?im=Scale,width=0.6,height=0.6",0.09058823529411765,1.54,2,5.844155844155844,1.948051948051948,3.2467532467532467,9.09090909090909,5.844155844155844,0.0,0.0,0.0,1.948051948051948,0.6493506493506493,3.2467532467532467,0.0,2.5974025974025974,1.2987012987012987,1.2987012987012987,5.194805194805195,3.896103896103896,0.0,0.0,0.6493506493506493,0.0,0.0,35.064935064935064,0.0,0.0,1.948051948051948,188.96103896103895,1.948051948051948,1.948051948051948,0.6493506493506493,0.0,0.0,1.2987012987012987,0.0,5.844155844155844,2.5974025974025974,0.0,3.896103896103896,0.0,0.0,0.6493506493506493,19.48051948051948,6.1688311688311686,0.0,0.0,0.0,0.6493506493506493,1.0
CD_I291962,Chad Wingard,Hawthorn,Half-Forward,20,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2020014/291962.png?im=Scale,width=0.6,height=0.6",0.8558823529411764,14.55,17,9.965635738831615,3.3676975945017182,7.285223367697594,17.25085910652921,10.446735395189004,1.2371134020618557,0.7560137457044673,0.0,4.1924398625429555,0.3436426116838488,3.7113402061855667,1.099656357388316,2.268041237113402,0.9621993127147765,0.549828178694158,6.391752577319587,10.171821305841924,0.3436426116838488,1.0309278350515463,1.6494845360824741,0.4810996563573883,0.549828178694158,78.8316151202749,0.274914089347079,0.8247422680412371,5.910652920962199,310.5154639175258,3.092783505154639,1.5807560137457044,1.099656357388316,0.06872852233676975,0.06872852233676975,0.7560137457044673,0.274914089347079,6.254295532646048,4.948453608247423,1.443298969072165,4.1924398625429555,0.0,0.0,0.549828178694158,19.243986254295532,12.673539518900343,0.0,1.0309278350515463,2.4054982817869415,0.549828178694158,1.0
CD_I998390,Changkuoth Jiath,Hawthorn,"Centre Half-Back, Wing",29,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2020014/998390.png?im=Scale,width=0.6,height=0.6",0.22058823529411764,3.75,5,7.2,3.466666666666667,5.6,12.8,9.6,0.0,0.0,0.0,2.1333333333333333,2.4,0.8,0.26666666666666666,3.2,0.26666666666666666,1.3333333333333333,5.066666666666666,8.533333333333333,0.26666666666666666,0.0,3.7333333333333334,0.0,0.0,48.0,0.0,0.26666666666666666,1.6,132.8,3.2,5.333333333333333,0.0,0.26666666666666666,0.5333333333333333,0.0,0.0,7.2,5.333333333333333,0.0,4.0,0.0,1.0666666666666667,0.26666666666666666,10.4,4.24,0.0,1.0666666666666667,0.0,2.1333333333333333,1.0
CD_I1008882,Charlie Ballard,Gold Coast SUNS,Interchange,10,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2020014/1008882.png?im=Scale,width=0.6,height=0.6",0.87,14.790000000000001,16,7.707910750507099,4.597701149425287,2.9749830966869504,10.68289384719405,7.167004732927653,0.0,0.0,0.0,0.878972278566599,2.839756592292089,0.5409060175794456,0.3380662609871535,2.434077079107505,0.47329276538201487,0.6085192697768762,3.9215686274509802,6.3556457065584855,1.352265043948614,0.0,5.273833671399594,0.0,0.0,45.03042596348884,0.0676132521974307,0.2704530087897228,0.6085192697768762,166.9371196754564,2.569303583502366,5.611899932386748,0.0,1.1494252873563218,3.3806626098715347,0.0,0.0,5.003380662609871,4.800540906017579,0.0,1.9607843137254901,0.0,2.704530087897228,0.0,6.761325219743069,6.14604462474645,0.0,0.2704530087897228,0.0,4.530087897227856,1.0
CD_I990609,Charlie Cameron,Brisbane Lions,Forward Pocket,23,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2020014/990609.png?im=Scale,width=0.6,height=0.6",0.8752631578947369,16.630000000000003,19,8.418520745640407,3.848466626578472,2.2850270595309676,10.703547805171375,6.494287432351172,1.8641010222489474,1.3229104028863499,0.0,2.4654239326518335,0.12026458208057725,2.3451593505712562,0.36079374624173177,2.104630186410102,1.2026458208057724,1.0222489476849066,4.269392663860493,6.434155141310883,0.6013229104028862,1.6837041491280815,0.9019843656043294,0.5411906193625976,0.3006614552014431,61.876127480456994,0.060132291040288624,0.3006614552014431,5.2916416115453995,208.65904990980152,2.6458208057726997,0.9019843656043294,1.262778111846061,0.0,0.0,2.405291641611545,0.5411906193625976,1.9843656043295246,5.111244738424533,1.443174984966927,2.224894768490679,0.0,0.12026458208057725,1.623571858087793,9.440769693325315,8.015634395670475,0.0,0.481058328322309,3.7282020444978947,0.4209260372820204,1.0
