player_id,player_name,player_team,player_position,guernsey_number,picture,PctOfSeason,80s,games_played,kicks,marks,handballs,disposals,effective_disposals,goals,behinds,hitouts,tackles,rebounds,inside_fifties,clearances,clangers,free_kicks_for,free_kicks_against,contested_possessions,uncontested_possessions,contested_marks,marks_inside_fifty,one_percenters,bounces,goal_assists,afl_fantasy_score,centre_clearances,stoppage_clearances,score_involvements,metres_gained,turnovers,intercepts,tackles_inside_fifty,contest_def_losses,contest_def_one_on_ones,contest_off_one_on_ones,contest_off_wins,def_half_pressure_acts,effective_kicks,f50_ground_ball_gets,ground_ball_gets,hitouts_to_advantage,intercept_marks,marks_on_lead,pressure_acts,rating_points,ruck_contests,score_launches,shots_at_goal,spoils,80sr
CD_I298539,Isaac Heeney,Sydney Swans,Half-Forward,5,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2022014/298539.png?im=Scale,width=0.6,height=0.6",0.8543999999999999,21.36,25,11.750936329588015,5.477528089887641,7.443820224719102,19.194756554307116,13.483146067415731,2.2940074906367043,1.3108614232209739,0.0,5.52434456928839,0.6554307116104869,3.2303370786516856,2.5280898876404496,3.370786516853933,1.8258426966292136,1.0767790262172285,9.50374531835206,10.065543071161049,0.9831460674157304,1.9662921348314608,1.2640449438202248,0.04681647940074907,0.5149812734082397,102.34082397003746,0.5149812734082397,2.01310861423221,7.771535580524345,314.3258426966292,3.7453183520599254,2.2940074906367043,2.106741573033708,0.0,0.09363295880149813,2.059925093632959,0.9363295880149813,6.882022471910113,7.677902621722847,2.3408239700374533,5.898876404494382,0.0,0.37453183520599254,0.8895131086142323,18.820224719101123,14.508426966292134,0.46816479400749067,1.404494382022472,4.119850187265918,0.702247191011236,1.0
CD_I1008089,Isaac Quaynor,Collingwood,Back-Pocket,3,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2022014/1008089.png?im=Scale,width=0.6,height=0.6",0.8136,20.34,24,9.783677482792527,4.572271386430678,6.588003933136677,16.371681415929203,12.48770894788594,0.09832841691248771,0.14749262536873156,0.0,3.4414945919370696,3.392330383480826,2.0648967551622417,0.344149459193707,2.4582104228121926,1.1799410029498525,0.688298918387414,6.489675516224189,10.226155358898723,0.5408062930186824,0.0,3.6381514257620453,0.19665683382497542,0.19665683382497542,69.86234021632252,0.0,0.344149459193707,2.6057030481809242,316.2733529990167,3.687315634218289,7.374631268436578,0.09832841691248771,0.6391347099311702,1.7207472959685348,0.0,0.0,10.96361848574238,7.276302851524091,0.0,4.523107177974435,0.0,1.671583087512291,0.14749262536873156,14.011799410029498,10.0,0.0,1.4257620452310718,0.2949852507374631,2.949852507374631,1.0
CD_I294877,Isaac Smith,Geelong Cats,Wing,7,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2022014/294877.png?im=Scale,width=0.6,height=0.6",0.7976,19.94,24,17.00100300902708,8.074222668004012,8.926780341023068,25.92778335005015,18.956870611835505,0.7522567703109327,1.103309929789368,0.0,1.5546639919759278,2.657973921765296,6.168505516549649,0.9027081243731193,3.4603811434302907,0.3510531594784353,0.551654964894684,4.764292878635907,19.107321965897693,0.20060180541624872,0.551654964894684,1.3039117352056169,0.8525576730190572,0.6018054162487462,103.61083249749247,0.05015045135406218,0.8525576730190572,7.773319959879639,579.4884653961885,4.814443329989969,3.059177532597793,0.3009027081243731,0.10030090270812436,0.10030090270812436,0.40120361083249745,0.10030090270812436,5.566700100300903,11.334002006018054,0.8525576730190572,3.711133400200602,0.0,0.40120361083249745,0.8525576730190572,13.08926780341023,12.021063189568705,0.0,1.4042126379137412,2.0561685055165495,0.3009027081243731,1.0
CD_I1009291,Isiah Winder,West Coast Eagles,"Forward Pocket, Half-Forward",22,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2022014/1009291.png?im=Scale,width=0.6,height=0.6",0.16727272727272727,3.6799999999999997,6,6.793478260869565,3.5326086956521743,6.793478260869565,13.58695652173913,10.054347826086957,0.8152173913043479,0.5434782608695653,0.0,1.9021739130434785,0.5434782608695653,1.6304347826086958,1.0869565217391306,2.717391304347826,0.5434782608695653,0.8152173913043479,5.434782608695652,8.152173913043478,0.0,0.27173913043478265,1.358695652173913,0.0,0.5434782608695653,55.70652173913044,0.27173913043478265,0.8152173913043479,4.619565217391305,129.6195652173913,2.989130434782609,1.9021739130434785,1.358695652173913,0.0,0.0,1.6304347826086958,0.0,3.804347826086957,4.619565217391305,2.173913043478261,4.891304347826087,0.0,0.0,0.27173913043478265,17.66304347826087,7.907608695652175,0.0,0.5434782608695653,1.6304347826086958,0.8152173913043479,1.0
CD_I998529,Ivan Soldo,Richmond,"Full-Forward, Forward Pocket, Ruck",20,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2022014/998529.png?im=Scale,width=0.6,height=0.6",0.35478260869565215,8.16,13,7.352941176470588,3.9215686274509802,4.28921568627451,11.642156862745098,8.823529411764707,0.8578431372549019,0.3676470588235294,22.67156862745098,2.941176470588235,1.1029411764705883,1.7156862745098038,3.063725490196078,4.166666666666667,2.2058823529411766,2.450980392156863,5.514705882352941,5.759803921568627,0.7352941176470588,1.1029411764705883,2.941176470588235,0.0,0.24509803921568626,77.20588235294117,1.2254901960784315,1.838235294117647,5.514705882352941,141.42156862745097,3.063725490196078,2.450980392156863,0.9803921568627451,0.12254901960784313,0.12254901960784313,1.3480392156862744,0.12254901960784313,4.28921568627451,5.0245098039215685,0.49019607843137253,1.9607843137254901,7.4754901960784315,0.9803921568627451,0.6127450980392157,15.196078431372548,8.223039215686274,46.69117647058823,3.4313725490196076,1.4705882352941175,2.2058823529411766,1.0
CD_I1001195,Izak Rankine,Gold Coast SUNS,Interchange,22,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2022014/1001195.png?im=Scale,width=0.6,height=0.6",0.6981818181818181,15.36,18,10.026041666666668,2.604166666666667,5.729166666666667,15.755208333333334,9.9609375,1.8880208333333335,1.3671875,0.0,2.5390625,0.2604166666666667,2.34375,1.6276041666666667,3.125,1.0416666666666667,1.3671875,7.552083333333334,7.877604166666667,0.0,1.3671875,1.3671875,0.9765625,1.171875,69.140625,0.0,1.6276041666666667,7.2265625,272.65625,3.3203125,1.3671875,1.171875,0.0,0.0,1.7578125,0.4557291666666667,3.4505208333333335,5.208333333333334,3.385416666666667,6.0546875,0.0,0.0,0.6510416666666667,16.861979166666668,12.272135416666668,0.0,1.4322916666666667,3.971354166666667,0.5859375,1.0
CD_I296351,Jack Billings,St Kilda,Wing,15,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2022014/296351.png?im=Scale,width=0.6,height=0.6",0.25181818181818183,5.54,8,16.60649819494585,8.303249097472925,7.9422382671480145,24.548736462093864,18.231046931407942,0.9025270758122743,0.36101083032490977,0.0,3.4296028880866425,3.068592057761733,3.9711191335740073,1.444043321299639,2.1660649819494586,1.444043321299639,0.9025270758122743,6.67870036101083,17.87003610108303,0.5415162454873647,0.7220216606498195,1.6245487364620939,0.0,0.5415162454873647,108.84476534296029,0.0,1.444043321299639,5.595667870036101,430.5054151624549,5.776173285198556,3.4296028880866425,0.5415162454873647,0.0,0.18050541516245489,0.5415162454873647,0.18050541516245489,7.2202166064981945,11.191335740072201,0.9025270758122743,4.512635379061372,0.0,0.7220216606498195,0.9025270758122743,17.32851985559567,10.631768953068592,0.0,1.444043321299639,1.6245487364620939,1.0830324909747293,1.0
CD_I998260,Jack Bowes,Gold Coast SUNS,Interchange,3,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2022014/998260.png?im=Scale,width=0.6,height=0.6",0.1609090909090909,3.54,5,16.384180790960453,5.084745762711864,5.649717514124294,22.033898305084744,16.949152542372882,0.0,0.0,0.0,1.9774011299435028,6.214689265536723,2.2598870056497176,2.2598870056497176,4.237288135593221,0.5649717514124294,1.9774011299435028,5.649717514124294,12.146892655367232,0.0,0.0,2.2598870056497176,1.4124293785310735,0.2824858757062147,78.24858757062147,0.0,2.2598870056497176,2.824858757062147,502.5423728813559,5.084745762711864,4.80225988700565,0.0,1.1299435028248588,1.4124293785310735,0.0,0.0,11.299435028248588,12.146892655367232,0.2824858757062147,4.80225988700565,0.0,0.847457627118644,0.0,15.254237288135593,9.745762711864407,0.0,1.4124293785310735,0.0,1.1299435028248588,1.0
CD_I1013233,Jack Carroll,Carlton,"Centre Half-Forward, Half-Forward, Half-Forward",16,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2022014/1013233.png?im=Scale,width=0.6,height=0.6",0.15545454545454546,3.4200000000000004,5,13.157894736842104,7.017543859649122,6.140350877192982,19.298245614035086,12.86549707602339,0.29239766081871343,0.29239766081871343,0.0,0.8771929824561403,0.5847953216374269,3.8011695906432745,2.631578947368421,4.385964912280701,0.29239766081871343,0.5847953216374269,5.555555555555555,14.912280701754383,0.0,0.5847953216374269,0.29239766081871343,0.0,1.461988304093567,76.90058479532163,0.29239766081871343,2.3391812865497075,5.555555555555555,366.0818713450292,5.847953216374268,1.7543859649122806,0.5847953216374269,0.0,0.0,0.8771929824561403,0.29239766081871343,6.432748538011695,7.017543859649122,1.1695906432748537,3.8011695906432745,0.0,0.29239766081871343,0.8771929824561403,18.12865497076023,5.0,0.0,0.8771929824561403,2.046783625730994,0.29239766081871343,1.0
CD_I293871,Jack Crisp,Collingwood,Rover,25,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2022014/293871.png?im=Scale,width=0.6,height=0.6",0.8296,20.740000000000002,25,15.188042430086787,4.869816779170685,13.500482160077144,28.688524590163933,18.997107039537124,0.5785920925747348,0.3857280617164898,0.0,6.605593056894889,2.314368370298939,6.798457087753134,5.06268081002893,5.207328833172613,0.9161041465766634,1.2054001928640308,11.620057859209256,16.682738669238187,0.09643201542912246,0.24108003857280616,2.507232401157184,0.6750241080038573,0.5785920925747348,114.75409836065573,1.494696239151398,3.567984570877531,6.316297010607521,552.8929604628736,6.123432979749277,4.532304725168755,0.626808100289296,0.04821600771456123,0.1446480231436837,0.24108003857280616,0.0,15.380906460945033,8.003857280617163,0.5785920925747348,8.727097396335582,0.0,0.6750241080038573,0.3857280617164898,32.30472516875602,18.7029893924783,0.0,1.253616200578592,1.1089681774349083,0.7714561234329796,1.0
CD_I290838,Jack Darling,West Coast Eagles,Centre Half-Forward,27,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2022014/290838.png?im=Scale,width=0.6,height=0.6",0.9195454545454546,20.23,21,7.563025210084033,4.893722194760257,4.251112209589718,11.814137419673752,8.05734058329214,1.680672268907563,0.7414730598121602,0.09886307464162135,2.3727137913989123,0.14829461196243202,1.6312407315867523,0.09886307464162135,2.3727137913989123,1.1863568956994561,0.9886307464162135,6.3766683143845775,5.486900642609985,1.828966880869995,1.977261492832427,2.619871478002966,0.0,0.4448838358872961,64.50815620365793,0.0,0.09886307464162135,4.498269896193771,185.51655956500247,2.867029164607019,0.9886307464162135,1.0874938210578349,0.0,0.0,5.239742956005932,1.3840830449826989,2.9658922392486406,4.893722194760257,1.1863568956994561,2.9658922392486406,0.049431537320810674,0.09886307464162135,1.0380622837370241,12.011863568956993,8.47256549678695,1.6312407315867523,0.3460207612456747,2.5210084033613445,1.9278299555116163,1.0
CD_I1012857,Jack Ginnivan,Collingwood,Forward Pocket,33,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2022014/1012857.png?im=Scale,width=0.6,height=0.6",0.6952,17.380000000000003,23,9.263521288837744,3.5673187571921745,3.5673187571921745,12.830840046029918,8.17031070195627,2.301495972382048,1.0932105868814728,0.0,1.9562715765247407,0.1726121979286536,2.4165707710011506,0.8055235903337168,2.7617951668584575,1.8411967779056384,0.7479861910241656,5.868814729574223,7.422324510932105,0.2301495972382048,1.4959723820483313,1.2082853855005753,0.2301495972382048,0.3452243958573072,67.95166858457996,0.0575373993095512,0.7479861910241656,5.9263521288837735,261.2197928653624,2.7042577675489063,1.3233601841196776,0.8055235903337168,0.0575373993095512,0.0575373993095512,1.0932105868814728,0.4602991944764096,3.5097813578826234,5.408515535097813,2.1864211737629455,3.8550057537399303,0.0,0.1150747986191024,0.7479861910241656,16.34062140391254,9.614499424626006,0.0,0.9781357882623704,3.9125431530494814,0.4027617951668584,1.0
CD_I990827,Jack Graham,Richmond,Half-Forward,34,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2022014/990827.png?im=Scale,width=0.6,height=0.6",0.6782608695652174,15.6,20,11.923076923076923,3.6538461538461537,11.217948717948719,23.141025641025642,16.08974358974359,0.5128205128205129,0.12820512820512822,0.0,6.08974358974359,1.153846153846154,5.384615384615385,2.435897435897436,4.294871794871795,1.6025641025641026,1.153846153846154,8.782051282051283,15.128205128205128,0.0,0.12820512820512822,0.7051282051282052,0.25641025641025644,0.576923076923077,94.87179487179488,0.7692307692307693,1.6666666666666667,5.512820512820513,377.94871794871796,5.897435897435898,2.7564102564102564,1.0256410256410258,0.0,0.0,0.06410256410256411,0.06410256410256411,11.282051282051283,7.17948717948718,1.0897435897435899,6.666666666666667,0.0,0.19230769230769232,0.38461538461538464,31.474358974358974,11.064102564102564,0.0,1.0897435897435899,0.8974358974358975,0.12820512820512822,1.0
CD_I291351,Jack Gunston,Hawthorn,Full-Forward,19,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2022014/291351.png?im=Scale,width=0.6,height=0.6",0.6259090909090909,13.77,16,9.368191721132899,5.083514887436456,3.122730573710966,12.490922294843864,7.915758896151053,2.3238925199709515,1.7429193899782136,0.0,1.5976761074800292,0.07262164124909223,2.1060275962236745,0.07262164124909223,2.0334059549745827,0.8714596949891068,0.7988380537400146,5.301379811183733,7.334785766158316,0.944081336238199,2.8322440087145972,2.0334059549745827,0.07262164124909223,0.944081336238199,70.1525054466231,0.0,0.07262164124909223,6.608569353667393,262.8177196804648,2.9774872912127814,1.0167029774872913,1.3071895424836601,0.0,0.0,4.212055192447349,1.0893246187363834,1.4524328249818446,5.591866376180102,2.0334059549745827,3.2679738562091503,0.0,0.2178649237472767,1.9607843137254903,12.345679012345679,10.46477850399419,0.0,0.6535947712418301,4.4299201161946264,0.944081336238199,1.0
CD_I990840,Jack Hayes,St Kilda,Forward Pocket,47,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2022014/990840.png?im=Scale,width=0.6,height=0.6",0.14363636363636362,3.1599999999999997,5,8.227848101265824,7.278481012658228,10.759493670886076,18.9873417721519,15.18987341772152,1.89873417721519,0.31645569620253167,4.113924050632912,2.848101265822785,0.6329113924050633,1.5822784810126584,3.164556962025317,2.5316455696202533,3.164556962025317,0.6329113924050633,11.708860759493673,8.227848101265824,2.2151898734177218,1.89873417721519,2.848101265822785,0.0,0.6329113924050633,96.51898734177216,1.5822784810126584,1.5822784810126584,7.9113924050632916,208.22784810126583,3.164556962025317,4.113924050632912,0.31645569620253167,0.0,0.31645569620253167,3.4810126582278484,0.31645569620253167,4.746835443037975,5.379746835443038,1.5822784810126584,5.69620253164557,2.2151898734177218,1.89873417721519,0.949367088607595,12.341772151898736,17.658227848101266,19.303797468354432,3.164556962025317,2.5316455696202533,0.949367088607595,1.0
CD_I1000937,Jack Henry,Geelong Cats,Half-Back,38,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2022014/1000937.png?im=Scale,width=0.6,height=0.6",0.6404,16.009999999999998,17,7.432854465958776,5.121798875702686,4.059962523422861,11.492816989381637,9.931292941911307,0.249843847595253,0.06246096189881325,0.3747657713928795,1.499063085571518,1.748906933166771,0.8744534665833855,0.1249219237976265,1.8738288569643975,0.499687695190506,0.5621486570893193,3.5602748282323553,7.870081199250469,0.6246096189881325,0.3747657713928795,4.497189256714554,0.06246096189881325,0.31230480949406625,52.52966895690194,0.06246096189881325,0.06246096189881325,2.748282323547783,138.1636477201749,1.499063085571518,4.622111180512181,0.06246096189881325,0.499687695190506,1.8113678950655843,0.43722673329169276,0.1249219237976265,5.1842598376015,6.183635227982512,0.18738288569643974,2.248594628357277,0.1249219237976265,1.8738288569643975,0.18738288569643974,7.68269831355403,8.794503435352906,1.499063085571518,0.5621486570893193,0.3747657713928795,3.6227357901311685,1.0
CD_I1002227,Jack Higgins,St Kilda,Forward Pocket,22,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2022014/1002227.png?im=Scale,width=0.6,height=0.6",0.6036363636363636,13.280000000000001,18,11.069277108433734,5.120481927710843,5.421686746987952,16.490963855421686,9.939759036144578,2.259036144578313,1.8825301204819276,0.0,1.5813253012048192,0.4518072289156626,3.012048192771084,0.3765060240963855,2.4849397590361444,1.355421686746988,0.677710843373494,7.078313253012047,9.638554216867469,0.3765060240963855,2.33433734939759,0.9036144578313252,0.3765060240963855,0.9036144578313252,80.49698795180723,0.0,0.3765060240963855,7.228915662650602,320.18072289156623,3.5391566265060237,0.9036144578313252,1.0542168674698795,0.0,0.0,1.6566265060240963,0.3012048192771084,3.012048192771084,6.024096385542168,2.7861445783132526,5.271084337349397,0.0,0.0753012048192771,1.5813253012048192,16.94277108433735,10.406626506024095,0.0,0.6024096385542168,4.969879518072289,0.2259036144578313,1.0
CD_I1004095,Jack Lukosius,Gold Coast SUNS,Interchange,13,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2022014/1004095.png?im=Scale,width=0.6,height=0.6",0.47045454545454546,10.35,13,13.816425120772948,5.990338164251208,3.1884057971014492,17.004830917874397,10.821256038647343,0.7729468599033816,1.3526570048309179,0.0,2.7053140096618358,1.9323671497584543,4.734299516908213,0.6763285024154589,3.3816425120772946,0.7729468599033816,1.0628019323671498,5.507246376811595,9.758454106280194,0.48309178743961356,1.2560386473429952,2.995169082125604,0.0,1.1594202898550725,80.19323671497585,0.0966183574879227,0.5797101449275363,6.280193236714976,439.0338164251208,4.63768115942029,2.7053140096618358,0.8695652173913043,0.0966183574879227,0.2898550724637681,1.4492753623188406,0.3864734299516908,5.217391304347826,8.405797101449275,1.5458937198067633,3.8647342995169085,0.0,0.48309178743961356,0.9661835748792271,11.980676328502415,10.405797101449275,0.0,1.2560386473429952,2.318840579710145,1.9323671497584543,1.0
CD_I295467,Jack Macrae,Western Bulldogs,Centre,11,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2022014/295467.png?im=Scale,width=0.6,height=0.6",0.8,18.4,23,18.586956521739133,5.217391304347826,19.72826086956522,38.31521739130435,29.40217391304348,0.2173913043478261,0.2173913043478261,0.0,4.728260869565218,2.173913043478261,6.576086956521739,7.989130434782609,4.347826086956522,1.7391304347826089,0.923913043478261,14.510869565217392,25.000000000000004,0.10869565217391305,0.16304347826086957,2.717391304347826,0.2173913043478261,0.9782608695652175,130.27173913043478,3.0434782608695654,4.945652173913044,8.206521739130435,501.7391304347826,5.597826086956522,3.206521739130435,0.3804347826086957,0.16304347826086957,0.2173913043478261,0.10869565217391305,0.05434782608695653,10.054347826086957,12.663043478260871,1.6304347826086958,10.108695652173914,0.0,0.27173913043478265,0.27173913043478265,23.097826086956523,17.956521739130434,0.16304347826086957,2.5,0.48913043478260876,0.10869565217391305,1.0
CD_I1010841,Jack Madgen,Collingwood,Back-Pocket,44,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2022014/1010841.png?im=Scale,width=0.6,height=0.6",0.256,6.4,9,6.71875,3.4375,6.40625,13.125,11.5625,0.15625,0.0,0.0,2.03125,2.03125,0.625,0.15625,1.09375,0.9375,0.46875,4.0625,8.59375,0.46875,0.0,3.59375,0.15625,0.0,51.875,0.0,0.15625,2.5,157.96875,1.09375,5.0,0.0,0.78125,2.8125,0.0,0.0,6.875,5.46875,0.0,2.65625,0.0,0.9375,0.15625,8.59375,8.65625,0.0,0.9375,0.15625,3.4375,1.0
CD_I1009189,Jack Mahony,North Melbourne,Half-Forward,1,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2022014/1009189.png?im=Scale,width=0.6,height=0.6",0.3563636363636364,7.840000000000001,13,8.673469387755102,4.209183673469387,5.229591836734693,13.903061224489795,9.566326530612244,0.7653061224489796,0.12755102040816324,0.0,3.8265306122448974,0.8928571428571428,2.5510204081632653,1.4030612244897958,3.571428571428571,1.1479591836734693,1.2755102040816326,4.719387755102041,9.693877551020407,0.12755102040816324,1.1479591836734693,0.8928571428571428,0.0,0.2551020408163265,66.45408163265306,0.12755102040816324,1.2755102040816326,2.9336734693877546,214.41326530612244,4.209183673469387,1.6581632653061222,1.1479591836734693,0.12755102040816324,0.12755102040816324,0.7653061224489796,0.12755102040816324,7.142857142857142,5.229591836734693,0.8928571428571428,2.9336734693877546,0.0,0.2551020408163265,0.8928571428571428,21.938775510204078,5.892857142857142,0.0,0.510204081632653,1.1479591836734693,0.510204081632653,1.0
CD_I296190,Jack Martin,Carlton,Half-Forward,21,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2022014/296190.png?im=Scale,width=0.6,height=0.6",0.3463636363636364,7.62,12,9.711286089238845,5.2493438320209975,5.2493438320209975,14.960629921259843,9.448818897637794,1.574803149606299,1.4435695538057742,0.0,4.0682414698162725,0.39370078740157477,2.6246719160104988,0.39370078740157477,3.4120734908136483,0.9186351706036745,1.0498687664041995,7.086614173228346,8.136482939632545,1.1811023622047243,1.574803149606299,1.0498687664041995,0.0,1.0498687664041995,80.31496062992126,0.0,0.39370078740157477,6.824146981627297,253.8057742782152,3.0183727034120733,1.1811023622047243,2.099737532808399,0.0,0.0,1.837270341207349,0.7874015748031495,2.7559055118110236,5.511811023622047,3.149606299212598,4.8556430446194225,0.0,0.13123359580052493,0.9186351706036745,14.304461942257218,9.107611548556429,0.0,0.7874015748031495,3.2808398950131235,0.6561679790026247,1.0
CD_I291773,Jack Newnes,Carlton,Wing,32,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2022014/291773.png?im=Scale,width=0.6,height=0.6",0.5063636363636363,11.14,16,13.105924596050269,5.834829443447037,7.630161579892279,20.73608617594255,15.260323159784559,0.3590664272890485,0.4488330341113106,0.0,2.7827648114901256,1.9748653500897666,3.5008976660682225,1.0771992818671454,2.9622980251346496,0.4488330341113106,1.3464991023339317,5.296229802513465,15.798922800718133,0.17953321364452424,0.5385996409335727,1.6157989228007181,0.6283662477558348,0.718132854578097,82.2262118491921,0.0,1.0771992818671454,6.37342908438061,342.1005385996409,3.2315978456014363,3.321364452423698,0.17953321364452424,0.3590664272890485,0.8078994614003591,0.08976660682226212,0.0,6.642728904847396,8.438061041292638,0.5385996409335727,4.129263913824057,0.0,0.3590664272890485,0.26929982046678635,11.759425493716337,7.980251346499102,0.0,0.9874326750448833,1.0771992818671454,0.8976660682226212,1.0
CD_I1002347,Jack Payne,Brisbane Lions,Full-Back,40,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2022014/1002347.png?im=Scale,width=0.6,height=0.6",0.422,10.55,12,9.857819905213269,6.161137440758293,2.654028436018957,12.511848341232227,9.57345971563981,0.1895734597156398,0.2843601895734597,0.0,1.990521327014218,3.791469194312796,1.2322274881516586,0.0,1.6113744075829384,0.6635071090047393,0.1895734597156398,4.454976303317535,7.772511848341232,1.0426540284360188,0.2843601895734597,7.014218009478673,0.0947867298578199,0.1895734597156398,62.843601895734594,0.0,0.0,2.748815165876777,270.8056872037915,2.9383886255924168,4.9289099526066344,0.0947867298578199,0.4739336492890995,2.559241706161137,0.6635071090047393,0.1895734597156398,5.308056872037914,7.014218009478673,0.2843601895734597,2.4644549763033172,0.0,1.7061611374407581,0.5687203791469194,7.298578199052132,8.578199052132701,0.0947867298578199,1.0426540284360188,0.4739336492890995,6.350710900473933,1.0
CD_I1006550,Jack Petruccelle,West Coast Eagles,"Forward Pocket, Forward Pocket, Half-Forward",21,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2022014/1006550.png?im=Scale,width=0.6,height=0.6",0.25999999999999995,5.72,8,10.664335664335665,5.244755244755245,3.4965034965034967,14.160839160839162,8.391608391608392,1.3986013986013988,1.3986013986013988,0.0,3.146853146853147,0.5244755244755245,3.4965034965034967,1.3986013986013988,2.272727272727273,1.5734265734265735,0.5244755244755245,5.769230769230769,8.741258741258742,0.6993006993006994,1.2237762237762237,1.3986013986013988,0.6993006993006994,0.3496503496503497,77.09790209790211,0.17482517482517484,1.2237762237762237,5.41958041958042,344.05594405594405,2.7972027972027975,0.8741258741258742,0.8741258741258742,0.0,0.0,1.048951048951049,0.3496503496503497,5.244755244755245,5.594405594405595,1.2237762237762237,3.3216783216783217,0.0,0.0,0.5244755244755245,17.132867132867133,9.213286713286713,0.0,0.5244755244755245,3.3216783216783217,1.048951048951049,1.0
CD_I281373,Jack Redden,West Coast Eagles,Ruck-Rover,8,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2022014/281373.png?im=Scale,width=0.6,height=0.6",0.7895454545454544,17.369999999999997,21,13.298791018998275,6.966033390903858,12.95336787564767,26.252158894645945,20.437535981577437,0.2878526194588371,0.05757052389176742,0.0,6.3327576280944164,2.4179620034542317,1.8422567645365575,4.202648244099022,2.7633851468048363,1.3816925734024181,0.8059873344847439,9.729418537708694,16.695451928612552,0.2302820955670697,0.17271157167530227,1.5544041450777204,0.0,0.5181347150259068,112.78065630397238,1.7271157167530227,2.475532527345999,4.548071387449626,246.91997697179048,3.108808290155441,3.684513529073115,0.05757052389176742,0.05757052389176742,0.2878526194588371,0.05757052389176742,0.05757052389176742,14.219919401266553,9.038572251007485,0.4605641911341394,6.850892343120323,0.0,0.5181347150259068,0.05757052389176742,25.04317789291883,11.692573402417963,0.0,1.4392630972941856,0.34542314335060453,0.2878526194588371,1.0
CD_I250395,Jack Riewoldt,Richmond,Forward Pocket,8,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2022014/250395.png?im=Scale,width=0.6,height=0.6",0.8034782608695653,18.48,21,9.307359307359308,5.627705627705628,3.1926406926406927,12.5,7.575757575757575,2.1645021645021645,1.6233766233766234,0.21645021645021645,2.1645021645021645,0.10822510822510822,3.3549783549783547,0.3787878787878788,3.7337662337662336,1.028138528138528,1.5151515151515151,6.3311688311688314,6.818181818181818,1.5692640692640691,2.922077922077922,2.6515151515151514,0.05411255411255411,0.6493506493506493,71.15800865800865,0.0,0.3787878787878788,6.764069264069264,278.8961038961039,3.6255411255411256,0.9199134199134199,1.3528138528138527,0.0,0.0,4.274891774891775,1.1904761904761905,2.056277056277056,5.194805194805195,1.5151515151515151,2.9761904761904763,0.05411255411255411,0.10822510822510822,1.6774891774891774,10.443722943722943,9.92965367965368,1.028138528138528,0.487012987012987,4.383116883116883,1.1904761904761905,1.0
