player_id,player_name,player_team,player_position,guernsey_number,picture,PctOfSeason,80s,games_played,kicks,marks,handballs,disposals,effective_disposals,goals,behinds,hitouts,tackles,rebounds,inside_fifties,clearances,clangers,free_kicks_for,free_kicks_against,contested_possessions,uncontested_possessions,contested_marks,marks_inside_fifty,one_percenters,bounces,goal_assists,afl_fantasy_score,centre_clearances,stoppage_clearances,score_involvements,metres_gained,turnovers,intercepts,tackles_inside_fifty,contest_def_losses,contest_def_one_on_ones,contest_off_one_on_ones,contest_off_wins,def_half_pressure_acts,effective_kicks,f50_ground_ball_gets,ground_ball_gets,hitouts_to_advantage,intercept_marks,marks_on_lead,pressure_acts,rating_points,ruck_contests,score_launches,shots_at_goal,spoils,80sr
CD_I992242,Jordan Dawson,Sydney Swans,Interchange,34,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2017014/992242.png?im=Scale,width=0.6,height=0.6",0.024583333333333332,0.59,1,10.16949152542373,5.084745762711865,6.779661016949153,16.949152542372882,10.16949152542373,0.0,1.6949152542372883,0.0,5.084745762711865,0.0,3.3898305084745766,0.0,1.6949152542372883,0.0,0.0,3.3898305084745766,13.559322033898306,0.0,0.0,1.6949152542372883,0.0,0.0,81.35593220338984,0.0,0.0,6.779661016949153,306.77966101694915,3.3898305084745766,0.0,1.6949152542372883,0.0,0.0,3.3898305084745766,0.0,10.16949152542373,6.779661016949153,1.6949152542372883,3.3898305084745766,0.0,0.0,0.0,15.254237288135593,-0.5084745762711864,0.0,0.0,1.6949152542372883,1.6949152542372883,1.0
CD_I994185,Jordan De Goey,Collingwood,Half-Forward,2,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2017014/994185.png?im=Scale,width=0.6,height=0.6",0.5186363636363636,11.41,14,12.182296231375986,5.25854513584575,11.042944785276074,23.22524101665206,17.5284837861525,1.2269938650306749,0.7011393514461,0.0876424189307625,4.1191936897458366,0.8764241893076249,4.031551270815075,2.9798422436459244,2.1910604732690624,0.8764241893076249,0.7887817703768624,9.027169149868536,14.811568799298861,0.5258545135845749,0.9640666082383874,1.2269938650306749,0.35056967572305,0.7887817703768624,97.54601226993864,0.9640666082383874,2.0157756354075373,7.712532865907099,331.02541630148994,3.418054338299737,1.8404907975460123,1.2269938650306749,0.0,0.0876424189307625,1.5775635407537247,0.35056967572305,5.6967572304995615,7.975460122699387,1.6652059596844873,5.872042068361087,0.0,0.0876424189307625,0.5258545135845749,18.229623137598598,14.075372480280455,0.0876424189307625,1.3146362839614374,2.1034180543382996,0.43821209465381245,1.0
CD_I298112,Jordan Foote,Sydney Swans,Half-Forward,6,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2017014/298112.png?im=Scale,width=0.6,height=0.6",0.16125,3.87,5,4.3927648578811365,1.5503875968992247,8.527131782945736,12.919896640826874,8.785529715762273,0.25839793281653745,0.5167958656330749,0.0,5.167958656330749,0.5167958656330749,1.2919896640826873,1.2919896640826873,3.1007751937984493,1.0335917312661498,1.2919896640826873,4.909560723514212,7.751937984496124,0.0,0.5167958656330749,1.2919896640826873,0.0,0.5167958656330749,54.78036175710594,0.25839793281653745,1.0335917312661498,3.359173126614987,97.15762273901808,3.875968992248062,2.5839793281653747,1.2919896640826873,0.25839793281653745,0.5167958656330749,1.2919896640826873,0.25839793281653745,10.335917312661499,2.3255813953488373,0.5167958656330749,3.875968992248062,0.0,0.7751937984496123,0.5167958656330749,20.41343669250646,5.65891472868217,0.0,0.5167958656330749,1.0335917312661498,1.0335917312661498,1.0
CD_I998106,Jordan Gallucci,Adelaide Crows,Centre,7,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2017014/998106.png?im=Scale,width=0.6,height=0.6",0.032,0.8,1,8.75,2.5,5.0,13.75,10.0,1.25,0.0,0.0,3.75,0.0,3.75,0.0,2.5,1.25,0.0,6.25,8.75,1.25,0.0,1.25,1.25,0.0,67.5,0.0,0.0,5.0,205.0,2.5,2.5,1.25,0.0,0.0,1.25,0.0,3.75,5.0,2.5,3.75,0.0,1.25,0.0,20.0,10.249999999999998,0.0,0.0,1.25,0.0,1.0
CD_I250089,Jordan Lewis,Melbourne,"Centre, Half-Back",6,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2017014/250089.png?im=Scale,width=0.6,height=0.6",0.7540909090909091,16.59,19,13.019891500904158,5.605786618444847,17.118746232670283,30.13863773357444,23.688969258589513,0.3013863773357444,0.18083182640144665,0.0,2.8330319469559977,1.8083182640144666,3.4358047016274864,4.038577456298976,4.098854731766124,1.3863773357444245,1.024713682941531,10.488245931283906,20.192887281494876,0.3013863773357444,0.24110910186859555,2.5316455696202533,0.24110910186859555,0.6630500301386377,101.74804098854732,1.0849909584086799,2.9535864978902953,5.846895720313442,341.0488245931284,4.5810729355033155,4.159132007233273,0.24110910186859555,0.06027727546714889,0.3013863773357444,0.06027727546714889,0.0,8.921036769138036,8.740204942736588,0.6630500301386377,6.811332127787824,0.0,0.7836045810729355,0.18083182640144665,17.058468957203136,13.06811332127788,0.12055455093429777,1.0849909584086799,0.5424954792043399,0.9644364074743822,1.0
CD_I295942,Jordan Murdoch,Geelong Cats,Wing,21,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2017014/295942.png?im=Scale,width=0.6,height=0.6",0.6864,17.16,22,11.421911421911421,4.370629370629371,10.198135198135198,21.62004662004662,15.268065268065268,0.7575757575757576,0.7575757575757576,0.0,5.536130536130536,1.6317016317016317,3.2051282051282053,1.282051282051282,3.554778554778555,0.8158508158508159,0.8741258741258742,7.75058275058275,14.452214452214452,0.5244755244755245,0.40792540792540793,1.048951048951049,0.05827505827505827,0.5827505827505828,93.41491841491842,0.2331002331002331,1.048951048951049,6.118881118881119,329.83682983682985,4.2540792540792545,3.9627039627039626,1.282051282051282,0.05827505827505827,0.17482517482517482,0.5244755244755245,0.2913752913752914,8.624708624708624,6.934731934731935,0.8741258741258742,6.293706293706293,0.0,0.641025641025641,0.4662004662004662,21.503496503496503,10.34965034965035,0.0,1.5151515151515151,1.9230769230769231,0.7575757575757576,1.0
CD_I280012,Jordan Roughead,Western Bulldogs,Ruck,23,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2017014/280012.png?im=Scale,width=0.6,height=0.6",0.49318181818181817,10.85,13,7.096774193548387,2.7649769585253456,6.912442396313364,14.009216589861751,9.76958525345622,0.3686635944700461,0.18433179723502305,22.672811059907836,4.331797235023042,1.3824884792626728,2.7649769585253456,2.672811059907834,3.0414746543778803,1.566820276497696,1.7511520737327189,7.649769585253456,6.175115207373272,0.9216589861751152,0.4608294930875576,5.43778801843318,0.0,0.0,82.11981566820276,1.3824884792626728,1.2903225806451613,4.331797235023042,165.6221198156682,2.9493087557603688,3.317972350230415,1.0138248847926268,0.09216589861751152,1.566820276497696,1.0138248847926268,0.09216589861751152,7.465437788018433,3.9631336405529956,0.2764976958525346,4.331797235023042,5.714285714285714,1.19815668202765,0.0,16.40552995391705,11.695852534562214,57.603686635944705,3.2258064516129035,0.6451612903225806,4.6082949308755765,1.0
CD_I998134,Josh Battle,St Kilda,Interchange,26,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2017014/998134.png?im=Scale,width=0.6,height=0.6",0.027727272727272725,0.61,1,4.918032786885246,3.278688524590164,3.278688524590164,8.19672131147541,3.278688524590164,1.639344262295082,0.0,0.0,0.0,0.0,1.639344262295082,0.0,3.278688524590164,0.0,0.0,1.639344262295082,4.918032786885246,0.0,1.639344262295082,0.0,0.0,0.0,40.98360655737705,0.0,0.0,1.639344262295082,140.98360655737704,3.278688524590164,0.0,0.0,0.0,0.0,3.278688524590164,0.0,3.278688524590164,1.639344262295082,0.0,1.639344262295082,0.0,0.0,1.639344262295082,14.754098360655737,4.262295081967213,0.0,0.0,1.639344262295082,0.0,1.0
CD_I291492,Josh Bruce,St Kilda,Full-Forward,27,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2017014/291492.png?im=Scale,width=0.6,height=0.6",0.8013636363636364,17.630000000000003,20,8.111174134997162,5.899035734543391,5.331820760068065,13.442994895065228,9.075439591605218,2.041973908111174,1.5314804310833803,1.588201928530913,2.325581395348837,0.5104934770277935,1.6449234259784455,1.020986954055587,2.495745887691435,1.5314804310833803,1.30459444129325,6.352807714123652,7.317073170731706,1.2478729438457175,2.892796369824163,1.2478729438457175,0.0,0.6239364719228587,74.9858196256381,0.5104934770277935,0.5104934770277935,6.579693703913782,197.39081111741348,2.6659103800340325,1.7016449234259783,1.1344299489506522,0.056721497447532604,0.3403289846851956,4.310833806012478,0.9075439591605217,3.6868973340896196,4.537719795802609,1.4747589336358478,3.5167328417470216,0.5672149744753261,0.5104934770277935,1.6449234259784455,12.81905842314237,8.80317640385706,10.436755530346,1.020986954055587,4.197390811117413,1.1344299489506522,1.0
CD_I290623,Josh Caddy,Richmond,Half-Forward,22,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2017014/290623.png?im=Scale,width=0.6,height=0.6",0.7051999999999999,17.63,22,12.76233692569484,5.218377765173001,8.791832104367556,21.554169030062393,14.463981849120817,1.191151446398185,1.2478729438457177,0.11344299489506524,3.857061826432218,1.2478729438457177,3.1764038570618265,3.2331253545093595,3.4600113442994895,0.7941009642654566,1.1344299489506524,9.018718094157686,11.968235961429382,0.6239364719228588,1.4180374361883155,1.4180374361883155,0.45377197958026094,0.5672149744753262,92.85309132161089,0.9642654566080545,2.268859897901305,6.6364152013613165,306.3528077141237,4.651162790697675,3.403289846851957,0.9642654566080545,0.05672149744753262,0.17016449234259787,2.38230289279637,0.737379466817924,6.806579693703914,7.487237663074305,1.5314804310833807,6.806579693703914,0.05672149744753262,0.6239364719228588,0.737379466817924,19.68235961429382,11.508791832104368,0.6806579693703915,1.474758933635848,2.949517867271696,0.8508224617129893,1.0
CD_I290106,Josh Cowan,Geelong Cats,Interchange,18,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2017014/290106.png?im=Scale,width=0.6,height=0.6",0.056799999999999996,1.42,2,9.15492957746479,2.8169014084507045,7.746478873239437,16.901408450704228,15.492957746478874,0.0,0.0,0.0,4.225352112676057,1.4084507042253522,1.4084507042253522,1.4084507042253522,3.5211267605633805,0.7042253521126761,2.1126760563380285,5.633802816901409,12.67605633802817,0.0,0.0,1.4084507042253522,0.0,0.0,62.676056338028175,0.0,1.4084507042253522,2.1126760563380285,195.07042253521126,2.8169014084507045,1.4084507042253522,0.0,0.0,0.0,0.7042253521126761,0.0,7.746478873239437,8.450704225352114,2.1126760563380285,5.633802816901409,0.0,0.0,0.0,14.788732394366198,7.67605633802817,0.0,0.0,0.0,1.4084507042253522,1.0
CD_I1005054,Josh Daicos,Collingwood,Half-Forward,26,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2017014/1005054.png?im=Scale,width=0.6,height=0.6",0.065,1.4300000000000002,2,6.9930069930069925,2.797202797202797,8.39160839160839,15.384615384615383,7.692307692307692,0.6993006993006993,0.6993006993006993,0.0,8.39160839160839,0.6993006993006993,1.3986013986013985,1.3986013986013985,3.4965034965034962,0.6993006993006993,0.6993006993006993,5.594405594405594,9.79020979020979,0.0,1.3986013986013985,0.0,0.0,0.6993006993006993,83.21678321678321,0.0,1.3986013986013985,2.797202797202797,220.97902097902096,4.195804195804195,0.6993006993006993,0.6993006993006993,0.0,0.0,0.6993006993006993,0.0,17.48251748251748,3.4965034965034962,1.3986013986013985,5.594405594405594,0.0,0.0,0.0,30.069930069930066,4.545454545454545,0.0,0.0,1.3986013986013985,0.0,1.0
CD_I993834,Josh Dunkley,Western Bulldogs,Half-Forward,20,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2017014/993834.png?im=Scale,width=0.6,height=0.6",0.24863636363636366,5.470000000000001,7,8.592321755027422,4.570383912248628,7.129798903107861,15.722120658135282,10.786106032906764,0.9140767824497257,1.279707495429616,0.7312614259597805,5.3016453382084086,0.36563071297989025,2.742230347349177,2.3765996343692866,2.3765996343692866,0.9140767824497257,0.9140767824497257,6.398537477148079,10.054844606946983,0.7312614259597805,1.6453382084095063,2.0109689213893964,0.7312614259597805,0.18281535648994512,80.6215722120658,0.9140767824497257,1.462522851919561,5.3016453382084086,165.81352833638024,3.4734917733089574,1.279707495429616,2.1937842778793417,0.0,0.0,1.279707495429616,0.36563071297989025,4.753199268738573,4.387568555758683,1.279707495429616,4.570383912248628,0.18281535648994512,0.36563071297989025,0.36563071297989025,21.206581352833634,7.568555758683728,7.49542961608775,0.9140767824497257,2.742230347349177,1.279707495429616,1.0
CD_I250715,Josh Gibson,Hawthorn,Centre Half-Back,6,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2017014/250715.png?im=Scale,width=0.6,height=0.6",0.5095454545454545,11.209999999999999,12,8.028545941123998,4.727921498661909,8.56378233719893,16.592328278322928,13.559322033898306,0.0,0.0,0.0,1.248884924174844,2.497769848349688,1.0704727921498662,0.08920606601248886,2.3193577163247103,0.7136485280999109,1.248884924174844,3.9250669045495097,12.578055307760929,0.26761819803746656,0.0,8.206958073148975,0.0,0.08920606601248886,57.35950044603033,0.0,0.08920606601248886,2.8545941123996434,96.43175735950045,2.6761819803746656,4.371097234611954,0.0,0.624442462087422,2.3193577163247103,0.08920606601248886,0.08920606601248886,7.2256913470115975,6.155218554861731,0.08920606601248886,3.12221231043711,0.0,0.624442462087422,0.0,8.742194469223907,6.922390722569134,0.0,0.7136485280999109,0.0,7.404103479036575,1.0
CD_I290748,Josh Green,Essendon,Forward Pocket,15,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2017014/290748.png?im=Scale,width=0.6,height=0.6",0.5569565217391305,12.809999999999999,17,9.601873536299767,2.888368462138954,4.918032786885246,14.519906323185014,9.211553473848557,1.3270882123341141,1.6393442622950822,0.0,4.059328649492584,0.624512099921936,2.498048399687744,0.858704137392662,2.576112412177986,0.858704137392662,1.014832162373146,7.259953161592507,7.338017174082749,0.312256049960968,1.014832162373146,0.546448087431694,0.0,0.7025761124121781,70.96018735362999,0.312256049960968,0.546448087431694,6.63544106167057,233.72365339578457,3.2786885245901645,1.6393442622950822,2.3419203747072603,0.0,0.0,2.419984387197502,0.468384074941452,4.371584699453552,4.918032786885246,2.8103044496487124,5.698672911787667,0.0,0.078064012490242,0.468384074941452,19.281811085089775,11.046057767369243,0.0,1.249024199843872,3.5128805620608903,0.078064012490242,1.0
CD_I261209,Josh Hill,West Coast Eagles,Forward Pocket,33,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2017014/261209.png?im=Scale,width=0.6,height=0.6",0.39333333333333337,9.440000000000001,12,8.368644067796609,3.9194915254237284,6.249999999999999,14.618644067796609,9.851694915254235,1.6949152542372878,0.8474576271186439,0.0,3.2838983050847452,0.5296610169491525,3.2838983050847452,0.9533898305084745,1.8008474576271185,0.9533898305084745,0.31779661016949146,5.190677966101695,9.427966101694913,0.21186440677966098,0.7415254237288135,1.1652542372881354,0.9533898305084745,0.7415254237288135,73.51694915254237,0.21186440677966098,0.7415254237288135,7.097457627118643,245.02118644067792,2.966101694915254,1.483050847457627,0.9533898305084745,0.0,0.21186440677966098,1.1652542372881354,0.31779661016949146,6.144067796610169,5.190677966101695,1.3771186440677965,3.7076271186440675,0.0,0.21186440677966098,0.42372881355932196,20.656779661016948,11.122881355932202,0.0,1.059322033898305,2.8601694915254234,0.5296610169491525,1.0
CD_I240406,Josh J. Kennedy,West Coast Eagles,Full-Forward,17,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2017014/240406.png?im=Scale,width=0.6,height=0.6",0.7266666666666667,17.44,19,9.51834862385321,6.364678899082568,3.3830275229357794,12.90137614678899,8.543577981651376,3.9564220183486234,2.2362385321100917,0.286697247706422,1.5481651376146788,0.0,1.5481651376146788,0.0,1.8348623853211008,1.3761467889908257,1.0321100917431192,6.422018348623853,6.364678899082568,1.9495412844036695,4.128440366972477,1.6055045871559632,0.0,0.573394495412844,85.14908256880733,0.0,0.0,8.830275229357797,276.7201834862385,2.35091743119266,0.860091743119266,0.9747706422018347,0.0,0.0,4.587155963302752,1.720183486238532,1.4908256880733943,6.077981651376146,2.0642201834862384,3.038990825688073,0.1720183486238532,0.1146788990825688,2.580275229357798,8.658256880733944,14.615825688073393,1.0321100917431192,0.6307339449541284,6.479357798165137,1.2041284403669723,1.0
CD_I294828,Josh Jenkins,Adelaide Crows,Full-Forward,4,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2017014/294828.png?im=Scale,width=0.6,height=0.6",0.7072,17.68,21,10.690045248868778,6.221719457013575,4.97737556561086,15.667420814479637,10.74660633484163,2.5452488687782804,1.244343891402715,6.165158371040724,2.9411764705882355,0.45248868778280543,3.167420814479638,0.6221719457013575,3.054298642533937,1.3574660633484164,1.1877828054298643,6.843891402714932,9.502262443438914,1.414027149321267,2.3755656108597285,1.753393665158371,0.22624434389140272,0.7918552036199095,92.92986425339366,0.22624434389140272,0.39592760180995473,7.52262443438914,300.5656108597285,4.1855203619909505,1.1312217194570136,0.9615384615384616,0.05656108597285068,0.11312217194570136,4.920814479638009,1.5271493212669685,2.828054298642534,7.013574660633484,1.414027149321267,3.8461538461538463,1.583710407239819,0.11312217194570136,0.9615384615384616,14.423076923076923,12.352941176470589,15.78054298642534,0.7918552036199095,4.411764705882353,1.414027149321267,1.0
CD_I296347,Josh Kelly,GWS GIANTS,Interchange,22,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2017014/296347.png?im=Scale,width=0.6,height=0.6",0.818,20.45,24,16.528117359413205,4.156479217603912,18.092909535452325,34.62102689486553,25.721271393643033,0.9290953545232274,1.17359413202934,0.0,7.6283618581907096,1.7114914425427874,5.916870415647922,5.8679706601467,3.422982885085575,1.075794621026895,0.9779951100244499,13.007334963325183,22.249388753056234,0.24449877750611249,0.39119804400978,1.0268948655256724,0.9290953545232274,0.7334963325183375,133.64303178484107,2.249388753056235,3.618581907090465,8.41075794621027,481.17359413202934,5.183374083129585,3.9119804400977998,1.075794621026895,0.19559902200489,0.3422982885085575,0.39119804400978,0.097799511002445,12.371638141809292,9.535452322738386,1.2224938875305624,9.437652811735942,0.0,0.39119804400978,0.24449877750611249,26.84596577017115,16.95843520782396,0.0,1.7114914425427874,2.444987775061125,0.48899755501222497,1.0
CD_I260382,Josh P. Kennedy,Sydney Swans,Centre,12,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2017014/260382.png?im=Scale,width=0.6,height=0.6",0.7641666666666667,18.34,21,13.522355507088331,2.8353326063249726,18.75681570338059,32.279171210468924,21.755725190839694,0.8724100327153762,0.3271537622682661,0.0,5.616139585605234,1.4721919302071973,4.580152671755725,7.742639040348964,4.252998909487459,1.0905125408942202,1.5267175572519085,17.28462377317339,15.267175572519085,0.16357688113413305,0.27262813522355506,1.1995637949836424,0.05452562704471101,0.3271537622682661,111.12322791712104,3.435114503816794,4.30752453653217,6.7066521264994545,349.1275899672846,5.39803707742639,3.1079607415485277,0.7633587786259542,0.10905125408942203,0.21810250817884405,0.3271537622682661,0.05452562704471101,10.523446019629226,7.6881134133042535,1.5812431842966195,11.886586695747,0.0,0.16357688113413305,0.3816793893129771,23.66412213740458,17.606324972737184,0.27262813522355506,1.6902944383860414,1.4721919302071973,0.3816793893129771,1.0
CD_I993841,Josh Schache,Brisbane Lions,Full-Forward,23,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2017014/993841.png?im=Scale,width=0.6,height=0.6",0.36090909090909096,7.94,10,6.926952141057934,4.91183879093199,4.534005037783375,11.460957178841308,8.438287153652393,1.1335012594458438,0.7556675062972292,0.5037783375314862,1.2594458438287153,0.12594458438287154,0.8816120906801007,0.2518891687657431,1.7632241813602014,1.3853904282115868,0.2518891687657431,3.526448362720403,8.060453400503778,0.2518891687657431,1.2594458438287153,1.2594458438287153,0.12594458438287154,0.5037783375314862,58.31234256926952,0.0,0.2518891687657431,4.282115869017632,120.90680100755667,2.141057934508816,0.5037783375314862,0.3778337531486146,0.12594458438287154,0.2518891687657431,2.896725440806045,0.6297229219143576,3.4005037783375314,4.534005037783375,0.3778337531486146,1.889168765743073,0.12594458438287154,0.12594458438287154,1.5113350125944585,9.193954659949622,3.89168765743073,4.282115869017632,0.0,2.2670025188916876,1.1335012594458438,1.0
CD_I998511,Josh Schoenfeld,Gold Coast SUNS,Interchange,36,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2017014/998511.png?im=Scale,width=0.6,height=0.6",0.14454545454545456,3.18,4,5.345911949685535,3.4591194968553456,9.433962264150942,14.779874213836477,11.0062893081761,0.9433962264150942,0.31446540880503143,0.0,2.830188679245283,0.31446540880503143,1.2578616352201257,0.6289308176100629,0.6289308176100629,0.31446540880503143,0.31446540880503143,5.660377358490566,8.49056603773585,0.0,0.9433962264150942,1.2578616352201257,0.0,0.0,61.94968553459119,0.31446540880503143,0.31446540880503143,4.40251572327044,110.062893081761,1.572327044025157,2.830188679245283,1.572327044025157,0.0,0.0,0.9433962264150942,0.0,9.433962264150942,3.4591194968553456,1.2578616352201257,5.345911949685535,0.0,0.0,0.0,15.723270440251572,8.20754716981132,0.0,0.0,1.2578616352201257,0.6289308176100629,1.0
CD_I294650,Josh Smith,Collingwood,Half-Back,40,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2017014/294650.png?im=Scale,width=0.6,height=0.6",0.5036363636363637,11.08,13,16.696750902527075,7.76173285198556,6.317689530685921,23.014440433212997,17.779783393501805,0.18050541516245489,0.0,0.0,2.707581227436823,3.1588447653429603,1.8953068592057762,0.9025270758122743,2.3465703971119134,0.5415162454873647,0.9025270758122743,4.1516245487364625,18.862815884476536,0.27075812274368233,0.18050541516245489,2.3465703971119134,0.0,0.0,95.7581227436823,0.09025270758122744,0.8122743682310469,3.700361010830325,342.87003610108303,4.1516245487364625,4.1516245487364625,0.0,0.7220216606498195,1.444043321299639,0.0,0.0,9.927797833935019,12.454873646209386,0.0,2.9783393501805056,0.0,1.3537906137184115,0.09025270758122744,15.794223826714802,6.877256317689531,0.0,0.45126353790613716,0.27075812274368233,1.8953068592057762,1.0
CD_I290289,Josh Thomas,Collingwood,Half-Forward,24,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2017014/290289.png?im=Scale,width=0.6,height=0.6",0.32954545454545453,7.25,9,9.517241379310345,4.0,10.89655172413793,20.413793103448278,14.620689655172415,0.8275862068965517,0.6896551724137931,0.0,3.4482758620689653,0.8275862068965517,3.7241379310344827,2.4827586206896552,3.4482758620689653,1.2413793103448276,1.103448275862069,7.724137931034483,13.10344827586207,0.0,0.5517241379310345,0.8275862068965517,0.41379310344827586,0.9655172413793104,79.72413793103448,0.9655172413793104,1.5172413793103448,7.172413793103448,267.0344827586207,3.1724137931034484,1.5172413793103448,0.8275862068965517,0.0,0.0,0.13793103448275862,0.0,6.620689655172414,5.793103448275862,1.793103448275862,5.931034482758621,0.0,0.13793103448275862,0.13793103448275862,19.586206896551722,10.910344827586206,0.0,0.9655172413793104,2.0689655172413794,0.13793103448275862,1.0
CD_I294675,Josh Wagner,Melbourne,Half-Back,42,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2017014/294675.png?im=Scale,width=0.6,height=0.6",0.31136363636363634,6.85,9,9.197080291970803,3.0656934306569346,11.678832116788321,20.875912408759124,15.474452554744527,0.29197080291970806,0.14598540145985403,0.0,3.6496350364963503,1.1678832116788322,1.4598540145985401,1.0218978102189782,2.6277372262773726,0.5839416058394161,0.43795620437956206,7.445255474452555,13.576642335766424,0.43795620437956206,0.14598540145985403,2.9197080291970803,0.29197080291970806,0.29197080291970806,75.91240875912409,0.29197080291970806,0.7299270072992701,3.6496350364963503,189.78102189781023,3.5036496350364965,4.963503649635037,0.7299270072992701,0.43795620437956206,1.0218978102189782,0.14598540145985403,0.0,11.094890510948906,5.985401459854015,0.29197080291970806,6.131386861313869,0.0,0.8759124087591241,0.14598540145985403,20.0,9.430656934306569,0.0,1.3138686131386863,0.7299270072992701,2.18978102189781,1.0
CD_I291550,Josh Walker,Brisbane Lions,Centre Half-Back,14,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2017014/291550.png?im=Scale,width=0.6,height=0.6",0.38727272727272727,8.52,11,8.450704225352114,6.807511737089202,7.042253521126761,15.492957746478874,11.150234741784038,1.0563380281690142,0.4694835680751174,3.8732394366197185,2.5821596244131455,0.9389671361502347,1.995305164319249,0.7042253521126761,2.8169014084507045,0.8215962441314555,0.8215962441314555,7.27699530516432,8.685446009389672,2.4647887323943665,1.1737089201877935,3.403755868544601,0.0,0.2347417840375587,79.22535211267606,0.2347417840375587,0.4694835680751174,4.694835680751174,199.64788732394368,2.5821596244131455,3.5211267605633805,0.11737089201877934,0.35211267605633806,1.995305164319249,2.1126760563380285,0.9389671361502347,4.225352112676057,5.751173708920188,0.7042253521126761,3.5211267605633805,1.0563380281690142,1.2910798122065728,0.5868544600938967,10.093896713615024,10.28169014084507,10.446009389671362,1.1737089201877935,1.8779342723004695,2.9342723004694835,1.0
CD_I998261,Josh Williams,North Melbourne,Back-Pocket,36,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2017014/998261.png?im=Scale,width=0.6,height=0.6",0.06909090909090909,1.52,2,8.552631578947368,6.578947368421052,8.552631578947368,17.105263157894736,12.5,0.6578947368421053,1.3157894736842106,0.0,2.6315789473684212,1.3157894736842106,1.9736842105263157,0.0,3.9473684210526314,0.6578947368421053,1.3157894736842106,1.3157894736842106,16.44736842105263,0.0,0.6578947368421053,0.0,1.9736842105263157,0.0,75.0,0.0,0.0,3.9473684210526314,221.71052631578948,5.2631578947368425,2.6315789473684212,0.0,0.0,0.0,0.0,0.0,7.894736842105263,5.2631578947368425,0.6578947368421053,1.3157894736842106,0.0,1.3157894736842106,0.0,13.81578947368421,0.9868421052631582,0.0,1.9736842105263157,1.9736842105263157,0.0,1.0
CD_I1005721,Joshua Begley,Essendon,Forward Pocket,16,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2017014/1005721.png?im=Scale,width=0.6,height=0.6",0.10521739130434783,2.4200000000000004,3,7.851239669421487,6.198347107438016,3.305785123966942,11.157024793388429,7.438016528925619,2.0661157024793386,0.8264462809917354,0.0,2.4793388429752063,0.4132231404958677,2.0661157024793386,0.0,1.2396694214876032,0.4132231404958677,1.2396694214876032,2.0661157024793386,9.504132231404958,0.8264462809917354,2.892561983471074,0.0,0.0,1.652892561983471,68.59504132231405,0.0,0.0,6.611570247933884,245.4545454545454,1.652892561983471,1.2396694214876032,0.0,0.0,0.0,0.4132231404958677,0.0,4.545454545454545,4.958677685950413,0.4132231404958677,0.8264462809917354,0.0,0.4132231404958677,0.0,18.595041322314046,8.264462809917354,0.0,0.4132231404958677,3.305785123966942,0.0,1.0
