player_id,player_name,player_team,player_position,guernsey_number,picture,PctOfSeason,80s,games_played,kicks,marks,handballs,disposals,effective_disposals,goals,behinds,hitouts,tackles,rebounds,inside_fifties,clearances,clangers,free_kicks_for,free_kicks_against,contested_possessions,uncontested_possessions,contested_marks,marks_inside_fifty,one_percenters,bounces,goal_assists,afl_fantasy_score,centre_clearances,stoppage_clearances,score_involvements,metres_gained,turnovers,intercepts,tackles_inside_fifty,contest_def_losses,contest_def_one_on_ones,contest_off_one_on_ones,contest_off_wins,def_half_pressure_acts,effective_kicks,f50_ground_ball_gets,ground_ball_gets,hitouts_to_advantage,intercept_marks,marks_on_lead,pressure_acts,rating_points,ruck_contests,score_launches,shots_at_goal,spoils,80sr
CD_I1018075,Lachlan Gollant,Adelaide Crows,Forward Pocket,44,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2024014/1018075.png?im=Scale,width=0.6,height=0.6",0.10695652173913044,2.46,4,6.097560975609756,1.2195121951219512,2.845528455284553,8.94308943089431,4.878048780487805,0.4065040650406504,0.4065040650406504,2.845528455284553,1.2195121951219512,0.4065040650406504,1.2195121951219512,0.4065040650406504,2.032520325203252,1.2195121951219512,1.2195121951219512,2.845528455284553,3.658536585365854,0.0,0.0,1.6260162601626016,0.0,0.0,35.77235772357724,0.0,0.4065040650406504,2.4390243902439024,144.3089430894309,3.658536585365854,1.6260162601626016,0.4065040650406504,0.0,0.0,2.032520325203252,1.2195121951219512,2.845528455284553,2.845528455284553,0.4065040650406504,1.6260162601626016,0.8130081300813008,0.0,0.0,8.94308943089431,3.617886178861789,11.382113821138212,0.8130081300813008,1.2195121951219512,1.2195121951219512,1.0
CD_I290314,Lachlan Keeffe,GWS GIANTS,Ruck,25,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2024014/290314.png?im=Scale,width=0.6,height=0.6",0.134,3.35,5,5.671641791044776,2.388059701492537,4.776119402985074,10.44776119402985,5.970149253731343,0.29850746268656714,1.1940298507462686,26.865671641791042,4.776119402985074,0.0,1.1940298507462686,1.791044776119403,2.6865671641791042,1.1940298507462686,0.8955223880597015,6.865671641791044,3.582089552238806,0.29850746268656714,1.1940298507462686,3.582089552238806,0.0,0.5970149253731343,81.19402985074626,0.29850746268656714,1.4925373134328357,5.970149253731343,116.41791044776119,2.08955223880597,1.4925373134328357,1.4925373134328357,0.0,0.29850746268656714,2.08955223880597,0.29850746268656714,5.970149253731343,2.9850746268656714,0.8955223880597015,3.8805970149253732,7.462686567164179,0.29850746268656714,0.5970149253731343,14.626865671641792,6.388059701492538,59.701492537313435,2.6865671641791042,1.791044776119403,1.791044776119403,1.0
CD_I1009015,Lachlan McNeil,Western Bulldogs,Wing,30,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2024014/1009015.png?im=Scale,width=0.6,height=0.6",0.40208333333333335,9.65,12,7.772020725388601,2.0725388601036268,7.046632124352332,14.818652849740932,9.740932642487046,0.6217616580310881,1.1398963730569949,0.0,4.352331606217616,0.6217616580310881,2.5906735751295336,1.450777202072539,2.176165803108808,1.450777202072539,0.8290155440414507,7.668393782383419,7.875647668393782,0.20725388601036268,0.6217616580310881,1.5544041450777202,0.0,0.7253886010362695,64.87046632124353,0.31088082901554404,1.1398963730569949,5.284974093264249,224.04145077720207,3.005181347150259,3.1088082901554404,0.7253886010362695,0.0,0.0,0.6217616580310881,0.10362694300518134,5.595854922279792,4.248704663212435,1.5544041450777202,5.699481865284974,0.0,0.31088082901554404,0.0,18.238341968911918,10.082901554404144,0.0,1.0362694300518134,2.0725388601036268,0.6217616580310881,1.0
CD_I1000998,Lachlan Murphy,Adelaide Crows,Forward Pocket,4,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2024014/1000998.png?im=Scale,width=0.6,height=0.6",0.5286956521739131,12.16,17,8.05921052631579,3.8651315789473686,8.05921052631579,16.11842105263158,11.595394736842104,0.5756578947368421,0.4934210526315789,0.0,4.6875,0.32894736842105265,3.125,1.3980263157894737,2.7960526315789473,1.7269736842105263,0.8223684210526315,8.05921052631579,8.717105263157894,0.08223684210526316,0.41118421052631576,0.7401315789473684,0.16447368421052633,0.9046052631578947,73.84868421052632,0.16447368421052633,1.2335526315789473,5.180921052631579,260.6907894736842,3.6184210526315788,2.138157894736842,1.8092105263157894,0.08223684210526316,0.08223684210526316,0.9046052631578947,0.24671052631578946,6.25,5.016447368421052,1.7269736842105263,5.6743421052631575,0.0,0.08223684210526316,0.32894736842105265,20.230263157894736,10.328947368421051,0.0,0.8223684210526315,1.069078947368421,0.41118421052631576,1.0
CD_I1006136,Lachlan Sholl,Adelaide Crows,Wing,38,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2024014/1006136.png?im=Scale,width=0.6,height=0.6",0.7069565217391304,16.259999999999998,20,18.01968019680197,6.457564575645757,8.54858548585486,26.56826568265683,18.88068880688807,0.7380073800738008,0.3690036900369004,0.0,2.767527675276753,3.505535055350554,2.3370233702337027,1.6605166051660518,3.444034440344404,0.5535055350553506,0.6765067650676507,6.949569495694957,19.188191881918822,0.06150061500615007,0.3690036900369004,0.9225092250922511,0.06150061500615007,0.1845018450184502,104.92004920049202,0.12300123001230014,1.5375153751537518,5.719557195571957,452.7060270602707,5.350553505535056,4.612546125461255,0.30750307503075036,0.1845018450184502,0.3690036900369004,0.12300123001230014,0.0,9.594095940959411,11.931119311193113,0.861008610086101,5.658056580565806,0.0,0.861008610086101,0.1845018450184502,18.14268142681427,10.215252152521526,0.0,1.3530135301353015,1.2300123001230014,0.6765067650676507,1.0
CD_I998480,Lachlan Sullivan,Collingwood,,33,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2024014/998480.png?im=Scale,width=0.6,height=0.6",0.2565217391304348,5.9,10,8.305084745762711,2.711864406779661,13.559322033898304,21.864406779661017,13.559322033898304,0.3389830508474576,0.847457627118644,0.0,4.23728813559322,0.847457627118644,2.8813559322033897,3.2203389830508473,2.711864406779661,0.847457627118644,0.6779661016949152,10.0,11.864406779661016,0.1694915254237288,0.3389830508474576,0.3389830508474576,0.1694915254237288,0.847457627118644,78.8135593220339,0.6779661016949152,2.542372881355932,7.11864406779661,262.3728813559322,3.389830508474576,2.711864406779661,0.5084745762711864,0.0,0.0,0.3389830508474576,0.0,13.220338983050846,4.23728813559322,3.2203389830508473,7.966101694915253,0.0,0.1694915254237288,0.0,24.237288135593218,11.474576271186441,0.0,1.3559322033898304,1.1864406779661016,0.0,1.0
CD_I1005000,Laitham Vandermeer,Western Bulldogs,Half-Forward,23,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2024014/1005000.png?im=Scale,width=0.6,height=0.6",0.6775,16.259999999999998,24,8.48708487084871,5.104551045510456,6.088560885608857,14.575645756457567,10.762607626076262,0.6150061500615007,0.49200492004920054,0.0,2.767527675276753,0.30750307503075036,3.567035670356704,0.24600246002460027,2.460024600246003,0.5535055350553506,0.7380073800738008,4.243542435424355,10.639606396063963,0.24600246002460027,0.6150061500615007,0.9840098400984011,0.3690036900369004,1.045510455104551,66.54366543665438,0.12300123001230014,0.12300123001230014,5.535055350553506,291.2669126691267,2.9520295202952034,1.6605166051660518,1.1685116851168513,0.0,0.0,0.5535055350553506,0.06150061500615007,3.567035670356704,5.658056580565806,1.783517835178352,3.3210332103321036,0.0,0.06150061500615007,0.7995079950799509,16.113161131611317,7.884378843788438,0.0,0.6765067650676507,1.5375153751537518,0.4305043050430505,1.0
CD_I1017959,Lance Collard,St Kilda,,4,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2024014/1017959.png?im=Scale,width=0.6,height=0.6",0.04782608695652174,1.1,3,4.545454545454545,1.8181818181818181,1.8181818181818181,6.363636363636363,3.6363636363636362,0.0,0.0,0.0,0.9090909090909091,0.0,0.0,0.0,4.545454545454545,0.9090909090909091,1.8181818181818181,4.545454545454545,2.727272727272727,0.0,0.0,0.0,0.0,0.0,21.818181818181817,0.0,0.0,1.8181818181818181,85.45454545454545,3.6363636363636362,0.9090909090909091,0.0,0.0,0.0,0.9090909090909091,0.0,6.363636363636363,1.8181818181818181,1.8181818181818181,3.6363636363636362,0.0,0.0,0.0,16.363636363636363,2.545454545454545,0.0,0.0,0.0,0.0,1.0
CD_I1013464,Lawson Humphries,Geelong Cats,"Back-Pocket, Half-Back",17,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2024014/1013464.png?im=Scale,width=0.6,height=0.6",0.3376,8.440000000000001,11,16.232227488151658,7.701421800947866,5.924170616113743,22.1563981042654,18.838862559241704,0.11848341232227487,0.11848341232227487,0.0,2.2511848341232223,3.436018957345971,2.606635071090047,0.947867298578199,1.1848341232227486,0.947867298578199,0.11848341232227487,5.6872037914691935,14.928909952606633,0.11848341232227487,0.23696682464454974,4.028436018957345,0.947867298578199,0.11848341232227487,94.07582938388624,0.11848341232227487,0.8293838862559241,4.502369668246445,426.7772511848341,3.1990521327014214,5.6872037914691935,0.23696682464454974,0.0,0.4739336492890995,0.0,0.0,8.293838862559241,13.744075829383885,0.23696682464454974,4.38388625592417,0.0,1.4218009478672984,0.0,13.62559241706161,14.37203791469194,0.0,2.1327014218009475,0.4739336492890995,3.436018957345971,1.0
CD_I1008691,Leek Aleer,GWS GIANTS,Centre Half-Back,21,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2024014/1008691.png?im=Scale,width=0.6,height=0.6",0.2772,6.93,8,6.204906204906205,3.751803751803752,5.627705627705628,11.832611832611834,9.668109668109668,0.0,0.0,0.0,2.5974025974025974,2.741702741702742,0.4329004329004329,0.14430014430014432,2.1645021645021645,1.2987012987012987,1.1544011544011545,5.339105339105339,5.916305916305917,1.0101010101010102,0.0,6.637806637806638,0.14430014430014432,0.0,49.350649350649356,0.0,0.14430014430014432,1.1544011544011545,173.015873015873,1.7316017316017316,6.204906204906205,0.0,0.4329004329004329,1.875901875901876,0.0,0.0,7.2150072150072155,4.761904761904762,0.0,3.0303030303030303,0.0,1.5873015873015874,0.0,8.802308802308803,8.802308802308803,0.0,0.7215007215007215,0.0,5.916305916305917,1.0
CD_I281124,Levi Casboult,Gold Coast SUNS,"Centre Half-Forward, Forward Pocket",30,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2024014/281124.png?im=Scale,width=0.6,height=0.6",0.10652173913043478,2.45,3,6.122448979591836,2.4489795918367343,4.897959183673469,11.020408163265305,5.7142857142857135,0.0,0.4081632653061224,9.387755102040815,2.4489795918367343,0.4081632653061224,2.0408163265306123,0.8163265306122448,2.8571428571428568,1.2244897959183672,1.2244897959183672,6.530612244897958,4.489795918367347,0.8163265306122448,0.4081632653061224,2.8571428571428568,0.0,0.4081632653061224,52.65306122448979,0.0,0.8163265306122448,2.8571428571428568,131.42857142857142,1.2244897959183672,0.8163265306122448,0.4081632653061224,0.0,0.0,5.3061224489795915,1.6326530612244896,5.7142857142857135,2.0408163265306123,0.8163265306122448,2.8571428571428568,3.265306122448979,0.0,0.8163265306122448,15.510204081632653,3.265306122448979,22.448979591836732,0.4081632653061224,0.4081632653061224,2.4489795918367343,1.0
CD_I996743,Lewis Melican,Sydney Swans,Back-Pocket,43,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2024014/996743.png?im=Scale,width=0.6,height=0.6",0.7426923076923077,19.31,24,7.4054893837389955,4.039357845675816,3.1589849818746765,10.564474365613673,8.855515277058519,0.05178663904712585,0.0,0.0,1.8125323666494046,2.071465561885034,0.5696530295183843,0.15535991714137753,1.4500258933195236,0.673226307612636,0.4660797514241326,3.98757120662869,6.162610046607975,0.5178663904712585,0.0,6.4215432418436045,0.0,0.05178663904712585,47.4883480062144,0.0,0.15535991714137753,1.7089590885551529,155.8777835318488,1.5018125323666496,6.162610046607975,0.0,0.4660797514241326,2.1232522009321597,0.0,0.0,5.748316934230969,6.369756602796479,0.0,2.900051786639047,0.0,2.019678922837908,0.0,7.198342827550492,9.016053858104609,0.0,0.8285862247540136,0.05178663904712585,5.748316934230969,1.0
CD_I997316,Lewis Young,Carlton,Full-Back,33,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2024014/997316.png?im=Scale,width=0.6,height=0.6",0.36000000000000004,8.64,9,9.25925925925926,6.481481481481481,4.282407407407407,13.541666666666666,10.416666666666666,0.11574074074074073,0.11574074074074073,0.5787037037037037,0.9259259259259258,4.282407407407407,0.8101851851851851,0.23148148148148145,1.2731481481481481,0.8101851851851851,0.9259259259259258,3.935185185185185,8.796296296296296,0.9259259259259258,0.0,6.828703703703703,0.11574074074074073,0.11574074074074073,58.91203703703703,0.0,0.23148148148148145,1.6203703703703702,212.96296296296296,1.9675925925925926,5.3240740740740735,0.0,0.5787037037037037,2.199074074074074,0.11574074074074073,0.11574074074074073,4.398148148148148,6.481481481481481,0.0,2.083333333333333,0.11574074074074073,2.199074074074074,0.0,5.902777777777778,7.696759259259259,2.199074074074074,1.1574074074074074,0.23148148148148145,6.018518518518518,1.0
CD_I1000223,Liam Baker,Richmond,"Centre, Centre Half-Forward",7,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2024014/1000223.png?im=Scale,width=0.6,height=0.6",0.6356521739130434,14.62,18,14.158686730506156,4.103967168262654,10.328317373461013,24.48700410396717,16.07387140902873,0.957592339261286,0.8891928864569084,0.0,4.719562243502052,1.2311901504787963,4.719562243502052,3.830369357045144,5.335157318741451,1.2311901504787963,1.8467852257181943,10.328317373461013,14.158686730506156,0.13679890560875513,0.7523939808481532,1.6415868673050615,0.5471956224350205,0.6155950752393982,96.6484268125855,1.3679890560875514,2.4623803009575926,6.908344733242134,371.0670314637483,5.266757865937072,3.4199726402188784,0.8207934336525308,0.0,0.0,0.4103967168262654,0.06839945280437756,12.243502051983585,7.934336525307798,1.436388508891929,7.04514363885089,0.0,0.34199726402188785,0.4103967168262654,26.67578659370725,14.377564979480166,0.0,2.25718194254446,2.051983584131327,0.5471956224350205,1.0
CD_I298268,Liam Duggan,West Coast Eagles,Half-Back,14,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2024014/298268.png?im=Scale,width=0.6,height=0.6",0.7517391304347827,17.29,21,20.0694042799306,8.03932909196067,6.0728744939271255,26.142278773857722,18.970503181029496,0.1156737998843262,0.1735106998264893,0.0,3.238866396761134,5.089647194910353,4.511278195488722,1.7929438982070562,3.875072296124928,0.7518796992481204,1.098901098901099,5.4945054945054945,18.681318681318682,0.1735106998264893,0.1735106998264893,1.3880855986119145,0.40485829959514175,0.4626951995373048,107.75014459224987,0.40485829959514175,1.3880855986119145,3.817235396182765,586.9866975130134,5.6101792943898205,3.817235396182765,0.2891844997108155,0.1735106998264893,0.578368999421631,0.0578368999421631,0.0,9.832272990167727,14.112203585887798,0.578368999421631,4.27993059572007,0.0,1.3302486986697513,0.1735106998264893,17.871602082128398,10.948525159051476,0.0578368999421631,0.9253903990746096,0.4626951995373048,0.9832272990167727,1.0
CD_I1005988,Liam Henry,St Kilda,Centre Half-Forward,23,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2024014/1005988.png?im=Scale,width=0.6,height=0.6",0.4134782608695652,9.51,12,10.199789695057834,3.470031545741325,7.255520504731861,17.455310199789697,12.092534174553101,0.7360672975814931,0.7360672975814931,0.0,3.3648790746582544,0.5257623554153523,4.52155625657203,1.9978969505783386,2.8391167192429023,0.7360672975814931,0.8412197686645636,7.360672975814932,9.674027339642482,0.31545741324921134,0.6309148264984227,1.0515247108307046,0.2103049421661409,0.8412197686645636,72.34490010515248,0.31545741324921134,1.6824395373291272,6.414300736067298,252.36593059936908,2.7339642481598316,1.7875920084121977,0.9463722397476341,0.0,0.0,0.31545741324921134,0.10515247108307045,8.201892744479496,5.783385909568875,0.9463722397476341,5.678233438485805,0.0,0.2103049421661409,0.31545741324921134,21.24079915878023,12.912723449001051,0.0,0.9463722397476341,1.5772870662460567,0.5257623554153523,1.0
CD_I281078,Liam Jones,Western Bulldogs,Full-Back,19,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2024014/281078.png?im=Scale,width=0.6,height=0.6",0.8408333333333334,20.18,21,9.117938553022794,6.045589692765114,2.9732408325074333,12.091179385530229,10.009910802775025,0.0,0.049554013875123884,0.0,0.49554013875123887,2.923686818632309,0.8424182358771061,0.09910802775024777,2.0317145688800795,0.7433102081268583,0.6442021803766105,4.311199207135778,7.433102081268583,1.0406342913776017,0.0,7.77998017839445,0.0,0.049554013875123884,52.2794846382557,0.0,0.09910802775024777,1.734390485629336,200.04955401387514,1.9821605550049555,7.730426164519326,0.0,0.6937561942517344,2.2299306243805748,0.0,0.0,3.5183349851337957,7.631318136769078,0.0,2.180376610505451,0.0,3.56788899900892,0.0,4.311199207135778,10.01982160555005,0.0,1.1892963330029733,0.049554013875123884,6.987115956392468,1.0
CD_I1023346,Liam Reidy,Fremantle,Ruck,42,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2024014/1023346.png?im=Scale,width=0.6,height=0.6",0.059130434782608696,1.3599999999999999,2,4.411764705882353,0.0,2.9411764705882355,7.352941176470589,5.147058823529412,0.0,0.0,36.76470588235294,5.147058823529412,0.7352941176470589,2.9411764705882355,2.2058823529411766,2.2058823529411766,1.4705882352941178,0.7352941176470589,3.6764705882352944,4.411764705882353,0.0,0.0,4.411764705882353,0.0,0.0,75.73529411764707,0.7352941176470589,1.4705882352941178,1.4705882352941178,133.82352941176472,1.4705882352941178,0.0,0.0,0.7352941176470589,0.7352941176470589,2.9411764705882355,0.7352941176470589,11.764705882352942,2.2058823529411766,0.0,1.4705882352941178,7.352941176470589,0.0,0.0,22.794117647058826,10.36764705882353,96.32352941176471,2.2058823529411766,0.0,2.9411764705882355,1.0
CD_I1004364,Liam Ryan,West Coast Eagles,"Forward Pocket, Half-Forward",1,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2024014/1004364.png?im=Scale,width=0.6,height=0.6",0.5526086956521739,12.709999999999999,16,11.250983477576712,5.350118017309206,4.484657749803305,15.735641227380016,10.22816679779701,1.0228166797797011,0.8654602675059009,0.0,2.1243115656963023,0.6294256490952007,3.855232100708104,1.1801730920535012,2.596380802517703,0.944138473642801,0.5507474429583006,4.799370574350905,11.172305271439813,0.5507474429583006,0.8654602675059009,1.1014948859166012,0.6294256490952007,1.1801730920535012,73.56412273800157,0.6294256490952007,0.5507474429583006,5.743509047993706,332.41542092840285,3.0684500393391034,1.4162077104642015,0.7081038552321007,0.0,0.0,0.7081038552321007,0.07867820613690009,4.642014162077105,6.530291109362707,1.0228166797797011,2.9897718332022034,0.0,0.4720692368214005,0.944138473642801,17.230527143981117,11.101494885916601,0.0,0.7867820613690009,2.2029897718332023,0.5507474429583006,1.0
CD_I280737,Liam Shiels,North Melbourne,Ruck-Rover,14,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2024014/280737.png?im=Scale,width=0.6,height=0.6",0.5156521739130434,11.86,17,9.443507588532885,3.5413153456998314,7.672849915682968,17.116357504215852,11.804384485666105,0.3372681281618887,0.4215851602023609,0.0,3.8785834738617204,1.4333895446880272,1.7706576728499157,2.0236087689713322,3.5413153456998314,1.0118043844856661,1.349072512647555,6.408094435075886,10.539629005059023,0.3372681281618887,0.25295109612141653,1.349072512647555,0.16863406408094436,0.3372681281618887,69.22428330522766,0.6745362563237775,1.349072512647555,3.204047217537943,224.95784148397976,3.3726812816188874,3.288364249578415,0.25295109612141653,0.08431703204047218,0.25295109612141653,0.16863406408094436,0.0,9.865092748735245,5.059021922428331,0.5059021922428331,4.7217537942664425,0.0,0.4215851602023609,0.25295109612141653,19.645868465430016,7.8583473861720075,0.0,0.8431703204047218,0.7588532883642496,0.5902192242833053,1.0
CD_I1008312,Liam Stocker,St Kilda,Half-Back,14,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2024014/1008312.png?im=Scale,width=0.6,height=0.6",0.5313043478260869,12.22,16,8.8379705400982,5.482815057283142,6.955810147299508,15.793780687397708,12.438625204582651,0.0,0.1636661211129296,0.0,2.9459901800327333,2.127659574468085,2.127659574468085,1.3093289689034369,2.7823240589198033,0.7364975450081833,1.0638297872340425,6.13747954173486,9.819967266775777,0.2454991816693944,0.1636661211129296,2.7823240589198033,0.0,0.1636661211129296,66.36661211129297,0.4909983633387888,0.8183306055646481,3.109656301145663,207.6104746317512,2.454991816693944,5.400981996726677,0.1636661211129296,0.0818330605564648,0.7364975450081833,0.0818330605564648,0.0,9.492635024549918,6.873977086743044,0.1636661211129296,4.3371522094926345,0.0,1.1456628477905073,0.0818330605564648,14.566284779050736,8.445171849427169,0.0,0.9819967266775776,0.1636661211129296,1.8821603927986905,1.0
CD_I293581,Lincoln McCarthy,Brisbane Lions,"Forward Pocket, Half-Forward",11,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2024014/293581.png?im=Scale,width=0.6,height=0.6",0.21,5.67,8,13.051146384479718,5.291005291005291,4.232804232804233,17.28395061728395,10.758377425044092,1.4109347442680775,1.5873015873015872,0.0,3.7037037037037037,0.3527336860670194,3.7037037037037037,1.2345679012345678,2.821869488536155,1.0582010582010581,0.8818342151675486,7.407407407407407,10.229276895943563,0.7054673721340388,1.5873015873015872,2.292768959435626,0.1763668430335097,0.8818342151675486,86.77248677248677,0.5291005291005291,0.7054673721340388,7.583774250440917,323.8095238095238,3.3509700176366843,1.5873015873015872,1.0582010582010581,0.0,0.0,1.4109347442680775,0.5291005291005291,3.8800705467372136,7.760141093474427,1.7636684303350971,4.232804232804233,0.0,0.1763668430335097,0.8818342151675486,19.576719576719576,11.234567901234568,0.0,0.3527336860670194,3.3509700176366843,0.7054673721340388,1.0
CD_I1024666,Lloyd Johnston,Gold Coast SUNS,Half-Forward,38,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2024014/1024666.png?im=Scale,width=0.6,height=0.6",0.22782608695652173,5.24,7,8.206106870229007,4.007633587786259,4.770992366412213,12.977099236641221,8.396946564885496,0.5725190839694656,0.5725190839694656,0.0,2.8625954198473282,0.9541984732824427,2.2900763358778624,0.38167938931297707,1.7175572519083968,0.9541984732824427,0.0,4.770992366412213,8.969465648854962,0.5725190839694656,1.1450381679389312,2.099236641221374,0.38167938931297707,0.19083969465648853,62.595419847328245,0.0,0.38167938931297707,4.3893129770992365,255.72519083969465,2.6717557251908395,3.2442748091603053,0.7633587786259541,0.0,0.0,0.19083969465648853,0.0,6.679389312977099,4.961832061068702,0.5725190839694656,2.2900763358778624,0.0,0.5725190839694656,0.19083969465648853,20.801526717557252,9.618320610687022,0.0,0.7633587786259541,1.5267175572519083,0.9541984732824427,1.0
CD_I1000980,Lloyd Meek,Hawthorn,Ruck,17,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2024014/1000980.png?im=Scale,width=0.6,height=0.6",0.6932,17.330000000000002,21,6.924408540103865,2.8851702250432774,10.675129832660126,17.59953837276399,11.886901327178302,0.46162723600692435,0.3462204270051933,43.79688401615695,4.154645124062319,0.8655510675129832,2.538949798038084,4.154645124062319,4.154645124062319,1.904212348528563,2.1350259665320253,10.155799192152337,7.847663012117714,0.7501442585112521,0.4039238315060588,3.173687247547605,0.0,0.7501442585112521,109.80957876514714,1.3271783035199076,2.8274668205424116,6.001154068090017,198.73052510098094,2.5966532025389495,2.6543566070398152,0.4039238315060588,0.0,0.2885170225043277,1.3271783035199076,0.2885170225043277,9.001731102135025,3.9815349105597226,0.5193306405077899,5.193306405077899,12.81015579919215,0.7501442585112521,0.23081361800346217,18.234275822273514,15.158684362377379,96.76860934795153,4.327755337564916,0.8655510675129832,2.019619157530294,1.0
CD_I1020032,Loch Rawlinson,West Coast Eagles,,36,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2024014/1020032.png?im=Scale,width=0.6,height=0.6",0.02217391304347826,0.51,1,5.88235294117647,3.9215686274509802,1.9607843137254901,7.8431372549019605,3.9215686274509802,0.0,1.9607843137254901,0.0,1.9607843137254901,0.0,0.0,1.9607843137254901,3.9215686274509802,0.0,0.0,1.9607843137254901,5.88235294117647,0.0,1.9607843137254901,0.0,0.0,0.0,43.13725490196078,0.0,1.9607843137254901,1.9607843137254901,64.70588235294117,1.9607843137254901,0.0,0.0,0.0,0.0,1.9607843137254901,0.0,1.9607843137254901,1.9607843137254901,0.0,1.9607843137254901,0.0,0.0,0.0,17.647058823529413,-5.490196078431372,0.0,0.0,3.9215686274509802,0.0,1.0
CD_I1019938,Logan Evans,Port Adelaide,Centre Half-Back,43,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2024014/1019938.png?im=Scale,width=0.6,height=0.6",0.39192307692307693,10.190000000000001,13,15.701668302257113,6.967615309126594,4.317958783120706,20.01962708537782,14.916584887144257,0.1962708537782139,0.1962708537782139,0.0,2.060843964671246,4.317958783120706,2.355250245338567,0.4906771344455348,2.5515210991167807,0.7850834151128556,0.7850834151128556,4.317958783120706,13.150147203140332,0.4906771344455348,0.1962708537782139,3.3366045142296366,0.09813542688910695,0.09813542688910695,84.6908734052993,0.2944062806673209,0.1962708537782139,3.7291462217860643,455.05397448478897,3.9254170755642783,5.397448478900882,0.0,0.5888125613346418,0.9813542688910696,0.0,0.0,8.341511285574091,11.579980372914621,0.0,3.1403336604514225,0.0,1.8645731108930321,0.09813542688910695,12.659470068694798,9.03827281648675,0.0,1.0794896957801765,0.4906771344455348,2.8459273797841016,1.0
CD_I1013230,Logan McDonald,Sydney Swans,Centre Half-Forward,6,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2024014/1013230.png?im=Scale,width=0.6,height=0.6",0.825,21.45,26,9.044289044289044,5.967365967365968,3.543123543123543,12.587412587412588,8.811188811188812,1.724941724941725,1.118881118881119,0.13986013986013987,1.491841491841492,0.745920745920746,2.1445221445221447,0.1864801864801865,1.9580419580419581,0.6526806526806527,0.46620046620046623,4.382284382284382,8.158508158508159,0.9790209790209791,2.097902097902098,2.0046620046620047,0.0,0.6060606060606061,68.95104895104895,0.09324009324009325,0.09324009324009325,6.013986013986014,231.981351981352,2.5641025641025643,1.5850815850815851,0.4195804195804196,0.09324009324009325,0.23310023310023312,1.4452214452214454,0.13986013986013987,3.076923076923077,5.874125874125874,1.2587412587412588,2.470862470862471,0.046620046620046623,0.372960372960373,1.2587412587412588,9.51048951048951,8.522144522144522,0.6060606060606061,0.46620046620046623,3.4032634032634035,1.3986013986013985,1.0
